Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.6513999999999994,0.008300000000000004,0.34030000000000077,-0.20256069386275435,-0.0025809851996635913,-0.10582039318620744,-1.287288113629406,-2.317348424064802,-2.247883935760761
0.6214999999999992,0.04880000000000004,0.3297000000000004,-0.8473753276021693,-0.06653566530488488,-0.44952477153730636,-1.287288113629406,-2.5914011835139417,-2.304840899677129
0.44020000000000037,0.09850000000000005,0.46129999999999965,-0.4751545075048201,-0.10632148793554011,-0.49792997344837153,-1.053646964888003,-1.451565036971373,-1.7494096795393526
0.4599999999999997,0.0383,0.5017000000000004,-0.5038792524122405,-0.04195342471171484,-0.5495570020330901,-1.287288113629406,-2.446882342935933,-2.1166651499526443
0.3591999999999998,0.059200000000000114,0.581600000000001,0.30396592406191186,0.05009683380975843,0.4921675429688428,-0.9368263905173013,-1.0690424763558126,-1.3524183158464336
0.3181999999999998,0.04910000000000003,0.6326999999999992,0.01294727837890023,0.0019978358529352674,0.025744007009208578,-1.1704675392587045,-1.7542749549899241,-1.75779233753422
0.6124999999999996,0.048600000000000025,0.3389000000000006,0.8861254066468846,0.07031133838863451,0.4902986127553141,-1.053646964888003,-1.5703029745167618,-1.8079374073564856
0.2878000000000005,0.05870000000000014,0.6534999999999994,0.3458422067758745,0.07053835141676111,0.7852949344268013,-1.1704675392587045,-1.9015435318209044,-1.7435061992221779
0.4500000000000001,0.017299999999999996,0.5327000000000006,0.056328243923798225,0.002165508044181575,0.06668012341823853,-1.287288113629406,-1.9331675833033644,-2.059863750092628
0.6416999999999996,0.018999999999999993,0.33930000000000055,-0.8020582266275864,-0.023748022917132842,-0.42408969346227315,-1.287288113629406,-2.0439321032265023,-2.26706183840746
0.5097999999999996,0.0385,0.4517000000000002,-0.05023626205896393,-0.0037938330507456116,-0.04451102309147516,-1.287288113629406,-2.242334154039799,-2.1617426745575257
0.4186999999999997,0.04900000000000003,0.5323000000000008,-0.3938189218207749,-0.04608819481542392,-0.5006682877602077,-1.053646964888003,-1.4099605383126634,-1.6312220977963345
0.5308000000000006,0.06890000000000004,0.4003,-0.22941367804712565,-0.029778828970322063,-0.17301110648504953,-1.053646964888003,-1.4295249079269003,-1.7805395628006746
0.40959999999999963,0.038900000000000004,0.5514999999999998,0.15920740443872664,0.01512003914225213,0.21436250866200632,-1.1704675392587045,-1.98636172615507,-1.828255885597412
0.5915000000000008,0.05880000000000013,0.34970000000000023,-0.09518323338834794,-0.00946200189896004,-0.0562731643548694,-1.053646964888003,-2.2205979919006698,-1.8202545353893977
0.42870000000000064,0.017999999999999985,0.5533,0.15684499544158756,0.006585514154300372,0.20243138786524437,-1.1704675392587045,-2.4535069706879926,-1.8073068050790342
0.6220999999999993,0.11000000000000011,0.2678999999999999,-0.45376143705170313,-0.08023430007344068,-0.1954069908152248,-0.703185241775898,-1.1013296194503948,-1.260152274712548
0.23790000000000042,0.04920000000000002,0.7128999999999994,-0.1648913048322953,-0.034101102134295576,-0.4941194250312863,-1.053646964888003,-1.740668281791526,-1.4466475197183846
0.48990000000000067,0.02870000000000006,0.481400000000001,-1.356326339816583,-0.07945818728870374,-1.332793427204947,-1.053646964888003,-1.25900550744087,-1.6755694007487114
0.5502000000000001,0.0887999999999999,0.3609999999999997,0.8040871265502245,0.12977633013024326,0.5275817024438945,-0.9368263905173013,-1.453413055502373,-1.592349515091024
0.6505999999999994,0.019399999999999994,0.3300000000000004,-0.028245467726860124,-0.0008422411218891588,-0.014326781970279527,-1.053646964888003,-2.004085841033564,-1.802928007759303
0.6012000000000003,0.05830000000000012,0.3405000000000007,0.021650478610189237,0.002099505826636784,0.012262122366549312,-0.9368263905173013,-2.0973692742575047,-1.5958587852558832
0.5806000000000008,0.0882999999999999,0.33110000000000045,-0.2955643582119744,-0.04495062492269597,-0.16855211678261237,-1.053646964888003,-1.316653974643875,-1.8688598031899961
0.47890000000000077,0.038900000000000004,0.4822000000000009,-0.27292475468027055,-0.022169081138155165,-0.27480542223183646,-1.1704675392587045,-1.7768340533101419,-1.9026583371033934
0.6601000000000008,0.07859999999999998,0.2612999999999998,-0.8254307985402903,-0.09828641230914516,-0.32674605008116564,-1.053646964888003,-1.9606409446663504,-1.9380465606418744
0.4190999999999997,0.038700000000000005,0.5422000000000001,-0.20592362686391977,-0.01901513805686877,-0.26640847169080745,-1.287288113629406,-1.6267539063982774,-2.072795809476798
0.17749999999999996,0.09830000000000004,0.7241999999999988,0.19079003929503402,0.10566006119832032,0.7784233603237377,-0.8200058161465997,-1.2572396249914901,-1.016707755141376
0.8044000000000002,0.09860000000000005,0.09700000000000002,0.5671154063639454,0.06951464329622704,0.06838661663016249,-1.1704675392587045,-2.4634553604424725,-2.3310220725796307
0.5614,0.06830000000000003,0.37029999999999974,0.471934004128295,0.057415554830713506,0.3112881398801345,-0.9368263905173013,-1.7538138568852717,-1.568966676717795
0.34870000000000023,0.1092000000000001,0.5421000000000001,0.16815865313973286,0.052661098144132015,0.2614247372155123,-1.053646964888003,-1.6803131439210774,-1.6705241519479985
0.3983000000000002,0.09890000000000004,0.5028000000000001,0.20006813183210137,0.049677976997727406,0.25255901753748566,-1.053646964888003,-1.8003642454646116,-1.6999244333565424
0.5821000000000011,0.10810000000000008,0.30979999999999974,0.14235192790847617,0.026435738544762513,0.0757612562550177,-1.1704675392587045,-2.2929950392070464,-2.1335699260218632
0.4505000000000003,0.11900000000000024,0.4305000000000008,-0.5144729227100132,-0.13589850788566407,-0.49163283735107877,-1.1704675392587045,-2.066781375383135,-2.031415569335704
0.7012000000000004,0.04980000000000004,0.2490000000000002,-1.276352717116807,-0.09064798247635054,-0.4532399123817527,-1.1704675392587045,-1.9176305798996611,-2.162176224086949
0.5204999999999996,0.04770000000000003,0.4318000000000008,-0.8849172489240852,-0.08109616286970013,-0.7341157888288586,-1.1704675392587045,-2.18509570057655,-1.9693455558098552
0.5908000000000007,0.04900000000000004,0.3601999999999997,-0.9758062115222595,-0.08093179479450018,-0.5949312752036513,-1.053646964888003,-1.9174245136082912,-1.812892186925497
0.5912000000000006,0.05890000000000012,0.3499000000000001,-0.17746055961495125,-0.017680018540799456,-0.10502951591554702,-0.9368263905173013,-1.4844512034431996,-1.5897726696477092
0.45929999999999965,0.06910000000000004,0.47159999999999996,0.5628976978309085,0.08468589357743485,0.577972031998817,-0.703185241775898,-0.8504517385148287,-1.004736770553252
0.4903000000000005,0.05800000000000012,0.45170000000000016,-0.9704580455682439,-0.11480025829687579,-0.8940564943568743,-1.1704675392587045,-2.0609798476724674,-1.9596621164894863
