Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.02430000000000001,0.30140000000000017,0.6743000000000007,-0.033845371697375184,-0.4197940341394602,-0.9391742442609096,-1.287288113629406,-2.2817178068297643,-2.3124324482425718
0.058700000000000134,0.4000000000000002,0.5413000000000001,-0.059378411624349,-0.4046229071505887,-0.547555949101534,-1.1704675392587045,-2.1390137490848127,-2.0074754636359726
0.017899999999999996,0.43150000000000077,0.5505999999999999,-0.013671024658171273,-0.3295557061453026,-0.42051766350777114,-1.1704675392587045,-1.76504281035844,-1.9365584594332095
0.047900000000000026,0.5337000000000007,0.4183999999999998,-0.07392611351081921,-0.8236819787207568,-0.6457345697897021,-1.1704675392587045,-1.58254395941673,-1.8632825888966207
0.058300000000000116,0.3813000000000005,0.5604000000000002,0.04301833804211178,0.28135321261504653,0.41350731798969825,-0.8200058161465997,-1.2010765393134737,-1.318417972703278
0.05850000000000013,0.16940000000000036,0.7721000000000009,0.07433994584559632,0.21526815087596607,0.9811602083313651,-1.053646964888003,-2.064027023240642,-1.9844027508892668
0.0385,0.2479000000000002,0.7135999999999995,-0.01580672721084163,-0.10177890066409463,-0.29297871526380725,-1.1704675392587045,-1.9211773343271192,-2.13848564583581
0.017499999999999995,0.1889000000000003,0.7936000000000007,-0.008190163913797607,-0.08840696933236404,-0.37141223325655937,-1.287288113629406,-2.396241670623678,-2.4111819152420266
0.038700000000000005,0.6025000000000003,0.3587999999999997,0.03554762597675139,0.5534223424029125,0.3295733385131365,-1.053646964888003,-1.8323253615935309,-1.5443773662923375
0.08889999999999994,0.5315000000000009,0.37960000000000044,-0.13276888495686082,-0.7937757295227412,-0.5669186583759782,-0.8200058161465997,-1.1480653430438135,-1.2076876805427506
0.06850000000000003,0.5213999999999998,0.4100999999999996,0.0012289187954327397,0.009354135181585838,0.007357366394262274,-0.9368263905173013,-1.1320545499596177,-1.424366932197202
0.028500000000000053,0.5413000000000001,0.4302000000000007,-0.00957038711430715,-0.1817701945605071,-0.14446247496754158,-1.1704675392587045,-1.9228468545268298,-1.8324011038731498
0.04850000000000003,0.24850000000000022,0.7030000000000003,-0.07161308432559559,-0.3669247722661961,-1.0380205831112101,-1.1704675392587045,-1.6725647147414964,-2.158161732064695
0.04800000000000003,0.5123999999999995,0.4396000000000006,-0.017236541282175985,-0.18400007818722836,-0.1578579905759285,-0.8200058161465997,-1.0469649861638537,-1.1849556260406693
0.0889999999999999,0.6527000000000002,0.25829999999999986,0.03952353028163672,0.2898540248856666,0.11470705473872778,-0.8200058161465997,-1.4510421804925207,-1.079395021347695
0.009499999999999998,0.2990000000000002,0.6915000000000009,-0.0069083372553347,-0.21743082519421866,-0.5028542328488371,-1.1704675392587045,-2.0506530639967733,-2.063494247484205
0.02780000000000005,0.2695000000000001,0.7027000000000003,0.026860993737311847,0.26039704360451554,0.6789647589643528,-1.287288113629406,-2.1210210995004104,-2.324263846044077
0.028800000000000055,0.7341999999999987,0.23700000000000035,-0.014791660196259172,-0.3770846151421335,-0.12172303703171604,-1.053646964888003,-1.3776653583142695,-1.4065537200906855
0.04950000000000002,0.40080000000000016,0.5496999999999999,-0.03315360603434471,-0.2684437434053608,-0.36817246943594495,-1.053646964888003,-1.9484246598504373,-1.764321147134544
0.10900000000000007,0.3499000000000002,0.5411000000000002,-0.20487971366938187,-0.6576826771827222,-1.0170680097844267,-0.9368263905173013,-1.6700384114300295,-1.6479302246916685
0.018699999999999994,0.8045000000000002,0.17679999999999996,-0.03189189106501725,-1.372033495283764,-0.3015233337056176,-1.1704675392587045,-1.5871278825967379,-1.5567590590230678
0.05840000000000012,0.4209999999999997,0.5205999999999996,-0.0731865048867489,-0.5275944958445411,-0.6524125760965988,-1.053646964888003,-1.5886438704060675,-1.755835465566111
0.05950000000000013,0.6223999999999993,0.31809999999999994,-0.1104154385701049,-1.1550011590929927,-0.5903050589773157,-1.1704675392587045,-1.6994040394563548,-1.7827604783626851
0.04770000000000003,0.5327000000000007,0.41959999999999964,-0.09315353699443608,-1.0403121416548458,-0.8194386608567154,-1.1704675392587045,-1.8918939317386143,-1.8660109862181402
0.06930000000000001,0.44000000000000034,0.49070000000000047,0.1938190168269543,1.230596932234631,1.3723952605625762,-0.8200058161465997,-1.2090369152169058,-1.2577718956874024
0.0779,0.3920000000000001,0.5301000000000008,-0.08219654815536233,-0.4136206274313485,-0.5593374862279543,-1.053646964888003,-1.9123859188064036,-1.8018457026604873
0.0001,0.5216999999999997,0.4782000000000006,-2.2591728185303894e-6,-0.011786104594273034,-0.010803364418212336,-1.287288113629406,-2.267099003698918,-2.056094127405751
0.06850000000000003,0.3003000000000002,0.6311999999999991,-0.0937971682450598,-0.4112013083794374,-0.8643032495807539,-1.1704675392587045,-2.1667558441643373,-2.1216657092658178
0.018499999999999992,0.726299999999999,0.2551999999999999,6.725843939311399e-5,0.002640529974660467,0.0009278029044931185,-1.287288113629406,-1.9728250874439608,-1.8677416436696102
0.03730000000000001,0.3303000000000003,0.632399999999999,0.06959015897318747,0.6162367160547947,1.1798610331003667,-1.1704675392587045,-2.1234019119179512,-2.033834489965694
0.018599999999999995,0.3702999999999999,0.6110999999999996,-0.020047268236028138,-0.3991130875161946,-0.6586497644643436,-1.1704675392587045,-1.8722072273016872,-2.002114370553004
0.0880999999999999,0.3996000000000002,0.5122999999999996,0.05927175009000049,0.26884212640141014,0.34466421760621185,-0.9368263905173013,-1.6020290892244768,-1.5598864126680865
0.048800000000000024,0.6124999999999995,0.3387000000000006,0.02575059982753273,0.32320168840909375,0.17872393773740464,-0.9368263905173013,-1.3439753296070445,-1.313531936425656
0.037400000000000024,0.5535999999999998,0.4089999999999996,0.036667765251135666,0.5427613594392696,0.400992406088622,-1.1704675392587045,-2.0805316512196557,-1.8225073718546672
0.01819999999999999,0.48170000000000085,0.5001000000000002,-0.021219923104488198,-0.561628404364395,-0.5830815134370636,-1.287288113629406,-2.090590839292893,-2.1196255356042544
0.007700000000000007,0.33970000000000056,0.6525999999999996,-0.0023944079563144173,-0.1056338159428582,-0.20293384834945277,-1.287288113629406,-2.317348424064802,-2.2481956458120016
0.04880000000000003,0.33000000000000024,0.6211999999999992,-0.06653566530488486,-0.4499338022666395,-0.846966296872836,-1.287288113629406,-2.5914011835139417,-2.3047535894824023
0.09850000000000003,0.4621999999999995,0.43930000000000047,-0.1063214879355401,-0.49890143882037125,-0.4741830421328203,-1.053646964888003,-1.451565036971373,-1.7487091826888206
0.038200000000000005,0.5026000000000002,0.45919999999999966,-0.04184388574379914,-0.5505428527443312,-0.5030029406689149,-1.287288113629406,-2.446882342935933,-2.1158667100079174
0.05820000000000011,0.582900000000001,0.35889999999999983,0.04925060350891791,0.4932676423599355,0.3037120549716597,-0.9368263905173013,-1.0690424763558126,-1.350467076092165
0.04860000000000002,0.633299999999999,0.31809999999999977,0.001977491292314745,0.025768420481953196,0.012943209466776124,-1.1704675392587045,-1.7542749549899241,-1.7569555492460642
0.04850000000000002,0.3395000000000007,0.6119999999999995,0.07016666485285543,0.49116665396998876,0.8854020389679891,-1.053646964888003,-1.5703029745167618,-1.8075559636721827
0.05820000000000013,0.6534,0.2884000000000003,0.06993751367045138,0.7851747668775401,0.34656321207144597,-1.1704675392587045,-1.9015435318209044,-1.7433674195620834
0.018,0.5317000000000008,0.4503000000000002,0.002253129756951928,0.06655494954285235,0.0563657960864141,-1.287288113629406,-1.9331675833033644,-2.0617433780883254
0.018299999999999993,0.3388000000000005,0.6428999999999996,-0.02287309575702795,-0.42346474549076957,-0.8035581017591948,-1.287288113629406,-2.0439321032265023,-2.2671756309586835
0.03850000000000001,0.45140000000000025,0.5100999999999996,-0.003793833050745613,-0.04448146075601481,-0.05026582439442428,-1.287288113629406,-2.242334154039799,-2.162279715539584
0.04890000000000002,0.5330000000000008,0.4180999999999996,-0.04599413727498427,-0.5013266905432852,-0.39325457657813695,-1.053646964888003,-1.4099605383126634,-1.6306475787787291
0.06850000000000002,0.4006000000000001,0.5309000000000008,-0.02960594752492105,-0.17314076756910035,-0.229456898408476,-1.053646964888003,-1.4295249079269003,-1.7801176788838293
0.038000000000000006,0.5517,0.4102999999999996,0.014770218185233443,0.21444024665245498,0.15947948740529672,-1.1704675392587045,-1.98636172615507,-1.8274688444823215
0.058100000000000124,0.3506000000000002,0.5913000000000007,-0.009349359019210515,-0.056417990914547356,-0.09515104970841949,-1.053646964888003,-2.2205979919006698,-1.8189687485484365
0.017400000000000002,0.5527,0.42990000000000067,0.006365997015823699,0.2022118707267677,0.1572840297185409,-1.1704675392587045,-2.4535069706879926,-1.8075991792654689
0.10960000000000009,0.26839999999999997,0.621999999999999,-0.07994253898226451,-0.19577169217919504,-0.4536884967789088,-0.703185241775898,-1.1013296194503948,-1.2595528181239555
0.04900000000000003,0.7124999999999995,0.2385000000000004,-0.03396247976789601,-0.4938421802984872,-0.16530717193149402,-1.053646964888003,-1.740668281791526,-1.4470892014712293
0.029500000000000068,0.48020000000000057,0.49030000000000046,-0.08167304965215194,-1.3294711336597735,-1.3574337709983066,-1.053646964888003,-1.25900550744087,-1.6777618870169975
0.08819999999999992,0.3612999999999996,0.5504999999999999,0.12889946303476868,0.5280201359916317,0.8045255600979615,-0.9368263905173013,-1.453413055502373,-1.5917829202093796
0.019099999999999992,0.3289000000000004,0.6519999999999994,-0.0008292167746434501,-0.014279026030378596,-0.02830624801400676,-1.053646964888003,-2.004085841033564,-1.804034685931132
0.059000000000000136,0.3397000000000005,0.6013000000000003,0.002124714301399147,0.012233312681106605,0.021654079820869573,-0.9368263905173013,-2.0973692742575047,-1.597577243152331
0.08799999999999991,0.3298000000000004,0.5822000000000009,-0.044797904792720784,-0.16789032955271987,-0.2963788655718422,-1.053646964888003,-1.316653974643875,-1.8701496060360214
0.0389,0.48210000000000075,0.4790000000000007,-0.022169081138155158,-0.27474843230603135,-0.2729817446060755,-1.1704675392587045,-1.7768340533101419,-1.9029945389291842
0.07889999999999998,0.2603999999999997,0.6607000000000004,-0.09866155128742435,-0.32562063314632794,-0.8261810764968481,-1.053646964888003,-1.9606409446663504,-1.939485126289582
0.0384,0.5427000000000002,0.41889999999999955,-0.018867733885885286,-0.2666541453091133,-0.20582535741659738,-1.287288113629406,-1.6267539063982774,-2.0722356259036228
0.09850000000000005,0.7240999999999989,0.17739999999999995,0.10587503589048375,0.778315872977656,0.1906825519489523,-0.8200058161465997,-1.2572396249914901,-1.0172231095942978
0.09810000000000005,0.096,0.8059000000000001,0.06916213496308188,0.06768159996387214,0.5681729313633809,-1.1704675392587045,-2.4634553604424725,-2.3318324193397713
0.06830000000000003,0.37049999999999966,0.5612000000000001,0.057415554830713506,0.3114562674199023,0.47176587658852726,-0.9368263905173013,-1.7538138568852717,-1.569051444880102
0.10840000000000008,0.5442,0.34740000000000026,0.0522753025533325,0.2624374506413609,0.16753173530468368,-1.053646964888003,-1.6803131439210774,-1.6679297235961674
0.09830000000000003,0.5022,0.3995000000000002,0.049376593921907005,0.2522576344616652,0.20067089798374216,-1.053646964888003,-1.8003642454646116,-1.7002028758545413
0.10910000000000007,0.3089999999999997,0.581900000000001,0.026680287467470767,0.07556561711685109,0.1423030181239345,-1.1704675392587045,-2.2929950392070464,-2.135531851712701
0.11900000000000027,0.43060000000000076,0.4504000000000003,-0.1358985078856641,-0.4917470377778734,-0.5143587222832187,-1.1704675392587045,-2.066781375383135,-2.03152077267419
0.048200000000000014,0.2495000000000002,0.7023000000000003,-0.08773559749719063,-0.4541500326877402,-1.278354981789979,-1.1704675392587045,-1.9176305798996611,-2.1604508640949125
0.04760000000000002,0.4317000000000008,0.5206999999999995,-0.08092614994963784,-0.7339457759087964,-0.8852572747642095,-1.1704675392587045,-2.18509570057655,-1.9695779819090942
0.048400000000000026,0.3615999999999997,0.5900000000000009,-0.0799407932255879,-0.5972436121977799,-0.9744848760970435,-1.053646964888003,-1.9174245136082912,-1.8111363062674828
0.05840000000000012,0.3503000000000002,0.5913000000000007,-0.01752993349376381,-0.10514958395317557,-0.1774905766243584,-0.9368263905173013,-1.4844512034431996,-1.589180031352586
0.06880000000000003,0.4720999999999998,0.4590999999999996,0.0843182268904127,0.5785848098105203,0.562652586706227,-0.703185241775898,-0.8504517385148287,-1.0042621394144478
0.057800000000000136,0.4513000000000002,0.4909000000000007,-0.11440439533723143,-0.8932647684375855,-0.9716456344471774,-1.1704675392587045,-2.0609798476724674,-1.9601107025291016
