Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.3983000000000002,0.5940000000000005,0.007700000000000007,-0.14450866679026175,-0.21551129317955187,-0.0027936649115867834,-1.287288113629406,-1.5561558639869466,-1.992053403440757
0.5406000000000003,0.4413000000000002,0.018099999999999995,-0.44310912612011283,-0.3617167172711908,-0.014835877141646383,-1.1704675392587045,-2.28048614130051,-1.9271563801450189
0.33910000000000073,0.6530999999999998,0.0078000000000000074,0.0032293501040060782,0.006219665446553714,7.428171870022819e-5,-1.287288113629406,-1.8418565862371878,-1.9315916116406853
0.4992000000000003,0.48120000000000096,0.01959999999999999,0.03288264200717786,0.03169696981941909,0.001291065271115155,-1.1704675392587045,-1.8064774560576196,-1.8825974635886542
0.5508999999999998,0.41999999999999965,0.029100000000000067,-0.029029937799644537,-0.022132099974316026,-0.0015334383553633295,-1.053646964888003,-1.8801132526764555,-1.7218304666723374
0.22649999999999984,0.7456999999999995,0.027800000000000036,-0.1840211567783798,-0.6058480203516018,-0.022586261185161008,-1.1704675392587045,-1.5402626354021747,-1.6261077202230174
0.7614000000000013,0.20859999999999979,0.030000000000000075,-1.2854855283551856,-0.352183190458223,-0.050649548004538476,-0.9368263905173013,-1.5025840950616798,-1.7218248245241505
0.5191999999999997,0.472,0.008800000000000002,1.1092109036841522,1.0083735488037753,0.018800184808205986,-1.287288113629406,-1.7419136339968617,-2.1003296258540356
0.8974000000000008,0.05400000000000006,0.04860000000000002,0.6012737883955406,0.036180950048316465,0.032562855043484794,-1.1704675392587045,-2.4197614703877712,-2.3274841265910937
0.4901000000000005,0.4723999999999998,0.037500000000000006,0.2381272566606631,0.22952727208018178,0.01822030631457837,-1.1704675392587045,-1.8558192528662425,-1.905334429065486
0.4385000000000004,0.5324000000000005,0.029100000000000056,0.27448142832032685,0.33325863725824867,0.018215301172455005,-1.053646964888003,-1.4155344241479726,-1.6059309556674317
0.34770000000000023,0.6135999999999996,0.0387,0.18452013181611945,0.3256300054137784,0.02053761605200983,-1.1704675392587045,-1.9134364184723849,-1.766399316886834
0.3880000000000003,0.6037000000000001,0.008300000000000005,-0.18917414897479168,-0.2943413240620662,-0.00404676658889374,-1.287288113629406,-1.906689587391494,-1.9832662702968098
0.5197999999999996,0.4517000000000001,0.028500000000000053,0.2892073490442664,0.2513177367512414,0.015856886201926924,-1.053646964888003,-1.7137573202619618,-1.6855551512304812
0.40989999999999943,0.5417000000000002,0.048400000000000026,-0.14617811694019298,-0.1931804975518484,-0.017260358282277025,-1.1704675392587045,-2.156602727172802,-1.850450318209428
0.5312000000000007,0.4212999999999996,0.04750000000000002,0.42186311676258964,0.33458383112213597,0.03772307614123304,-1.053646964888003,-1.8813455342168366,-1.7315535079364612
0.6408999999999995,0.3302000000000004,0.028900000000000065,-0.3858756877374749,-0.1988081636619043,-0.017400229951026774,-1.1704675392587045,-1.9451876577151923,-2.0481019247849113
0.6200999999999992,0.34140000000000065,0.03849999999999999,0.6414394008883515,0.3531485429177292,0.039824894265766096,-1.053646964888003,-1.9788001599474654,-1.7997815991654413
0.4590999999999997,0.4814000000000007,0.05950000000000013,0.5646970365250028,0.5921262325923261,0.07318552313926761,-0.9368263905173013,-1.258283168663986,-1.4495854842107472
0.581200000000001,0.40050000000000024,0.018299999999999997,-0.6905848359843084,-0.47587616450742465,-0.02174415433329804,-1.287288113629406,-2.0536729640527014,-2.2032191612247205
0.6511999999999992,0.3302000000000004,0.0186,0.1326833967945747,0.06727895826407965,0.00378978989615954,-1.287288113629406,-2.1145504007812717,-2.2628710730418846
0.45060000000000017,0.5223999999999998,0.027000000000000034,-0.21724910161666106,-0.25186624652584033,-0.01301758931125134,-1.287288113629406,-1.9763033219924653,-2.082502239464773
0.5814000000000007,0.4004000000000002,0.018199999999999994,0.605013522019095,0.41666221915453294,0.018939191779751483,-1.287288113629406,-2.4169330632563937,-2.1861031429179483
0.723999999999999,0.22799999999999992,0.04800000000000003,0.0934098507512598,0.029416361838794553,0.0061929182818514904,-1.287288113629406,-2.635339983972383,-2.392612375918869
0.46929999999999955,0.47209999999999963,0.058600000000000124,-0.8658085754153833,-0.8709742775486948,-0.10811076607573325,-1.053646964888003,-1.5744376238019813,-1.7069713371552364
0.5606000000000001,0.4206999999999997,0.01869999999999999,0.571842600782454,0.4291369642332825,0.01907502075389205,-1.1704675392587045,-2.061525755928937,-1.9353187499426596
0.4089999999999997,0.5523999999999999,0.038599999999999995,0.7322496292243833,0.9889845848008546,0.06910717772142105,-1.053646964888003,-1.485055914350893,-1.5899583836961915
0.4303000000000008,0.5311000000000008,0.03860000000000001,0.3734577292609224,0.460942133419651,0.033500972227449646,-1.053646964888003,-1.5685571677176673,-1.614858921352958
0.48980000000000057,0.481500000000001,0.028700000000000055,-0.22057652965526683,-0.21683870769500016,-0.01292475786260956,-1.053646964888003,-1.5999542530933581,-1.6621778515871144
0.7322999999999987,0.24920000000000017,0.018499999999999992,0.2932973917965002,0.09980842555740548,0.007409534000048151,-1.053646964888003,-2.0493288647669234,-1.8783471076485694
0.4491000000000002,0.5224999999999995,0.02840000000000005,0.04841513200858003,0.05632800372853046,0.0030616560878282666,-1.053646964888003,-1.3719059345921008,-1.6176725739418503
0.35819999999999985,0.6335999999999989,0.008200000000000006,0.30116633766505824,0.5327163359703536,0.006894371772343608,-1.287288113629406,-2.0084539395403755,-1.949012605864651
0.4292000000000008,0.5417000000000002,0.029100000000000053,0.5241011502509753,0.6614762187580449,0.03553435105382894,-1.1704675392587045,-1.9062659226188496,-1.8255066448268447
0.3480000000000003,0.6431999999999995,0.008800000000000002,0.008206945119945495,0.015168698566519926,0.00020753194556183998,-1.287288113629406,-2.274093846081602,-1.9423784109769837
0.6728000000000007,0.30180000000000007,0.025400000000000023,-0.937085023785763,-0.42035115959949915,-0.03537746671248272,-1.287288113629406,-2.2817178068297643,-2.312841219607416
0.5421000000000002,0.39860000000000023,0.059300000000000144,-0.5483651949158354,-0.4032067269755617,-0.05998534598507489,-1.1704675392587045,-2.1390137490848127,-2.0094558345679694
0.5499999999999999,0.43160000000000065,0.018399999999999993,-0.4200594168711844,-0.32963208058473364,-0.014052896855326893,-1.1704675392587045,-1.76504281035844,-1.9369096436299174
0.4193999999999998,0.5335000000000006,0.04710000000000003,-0.6472779124517233,-0.8233733101883524,-0.0726914393812022,-1.1704675392587045,-1.58254395941673,-1.8629805526019894
0.5614000000000001,0.3799000000000006,0.05870000000000013,0.414245196858345,0.280320182198941,0.043313489589570535,-0.8200058161465997,-1.2010765393134737,-1.3200890676379455
0.7725000000000009,0.16810000000000025,0.05940000000000013,0.9816685156533862,0.21361615207939713,0.07548363732014396,-1.053646964888003,-2.064027023240642,-1.9861152205296742
0.7118999999999995,0.24890000000000023,0.03919999999999999,-0.2922807558804714,-0.10218946500723339,-0.016094122251038748,-1.1704675392587045,-1.9211773343271192,-2.137851504289748
0.7910000000000009,0.19040000000000026,0.01859999999999999,-0.3701954089036524,-0.0891089833821181,-0.008704974216950597,-1.287288113629406,-2.396241670623678,-2.410296789748131
0.3582999999999997,0.6035000000000003,0.038200000000000005,0.32911406685969014,0.5543408857098053,0.03508835432330498,-1.053646964888003,-1.8323253615935309,-1.5431599582920374
0.3790000000000004,0.5318000000000007,0.08919999999999989,-0.5660225804122648,-0.7942237685045976,-0.13321692393871742,-0.8200058161465997,-1.1480653430438135,-1.2078869276600344
0.4087999999999996,0.5226,0.06860000000000002,0.00733404384777961,0.009375663686031379,0.0012307128374698675,-0.9368263905173013,-1.1320545499596177,-1.4234246517070486
0.42900000000000077,0.5425000000000001,0.02850000000000005,-0.14405951129957079,-0.1821731582284779,-0.00957038711430715,-1.1704675392587045,-1.9228468545268298,-1.8313574896259315
0.7022000000000003,0.24900000000000025,0.04880000000000003,-1.0368393363594477,-0.3676630514860476,-0.07205605185750649,-1.1704675392587045,-1.6725647147414964,-2.1576878506308113
0.43930000000000036,0.5130999999999999,0.04760000000000001,-0.15775026219291483,-0.1842514444142602,-0.017092903438157843,-0.8200058161465997,-1.0469649861638537,-1.184015527149325
0.25859999999999983,0.6533999999999998,0.08799999999999993,0.11484028012169957,0.2901648841126006,0.0390794456717307,-0.8200058161465997,-1.4510421804925207,-1.078151786576856
0.6916000000000009,0.2986000000000002,0.009799999999999994,-0.5029269521883669,-0.2171399478360993,-0.007126495273924215,-1.1704675392587045,-2.0506530639967733,-2.063958704929327
0.7018000000000004,0.26990000000000003,0.028300000000000054,0.6780951584476774,0.26078353272303795,0.027344105135464942,-1.287288113629406,-2.1210210995004104,-2.324064746808289
0.23700000000000035,0.7336999999999986,0.029300000000000066,-0.12172303703171604,-0.37682781548594835,-0.015048459852444232,-1.053646964888003,-1.3776653583142695,-1.4079746013195626
0.5491000000000001,0.40260000000000007,0.04830000000000004,-0.36777060754461977,-0.2696493290793369,-0.03234988225169394,-1.053646964888003,-1.9484246598504373,-1.761384229742739
0.5404000000000003,0.3500000000000002,0.10960000000000009,-1.0157522685039813,-0.6578706402227859,-0.20600749190976383,-0.9368263905173013,-1.6700384114300295,-1.6483584129844533
0.17700000000000005,0.8035000000000002,0.01949999999999999,-0.30186442344962866,-1.3703280465637098,-0.03325625004106075,-1.1704675392587045,-1.5871278825967379,-1.5591156904916366
0.5207999999999998,0.42179999999999973,0.05740000000000011,-0.6526632148119647,-0.5285970507060034,-0.07193331130992099,-1.053646964888003,-1.5886438704060675,-1.7541480418957214
0.3186999999999998,0.6230999999999992,0.05820000000000012,-0.5914184919712997,-1.1563001642526407,-0.10800300041647234,-1.1704675392587045,-1.6994040394563548,-1.7812375283842616
0.42049999999999976,0.5325000000000009,0.04700000000000002,-0.821196274762271,-1.0399215607869448,-0.09178650395678187,-1.1704675392587045,-1.8918939317386143,-1.8658133994468709
0.49110000000000054,0.43980000000000036,0.06910000000000002,1.3735139850464262,1.2300375699927062,0.19325965458502947,-0.8200058161465997,-1.2090369152169058,-1.2577453877679243
0.5300000000000006,0.39120000000000016,0.0788,-0.5592319707617726,-0.4127765037018968,-0.08314618735099552,-1.053646964888003,-1.9123859188064036,-1.803491580717448
0.47860000000000075,0.5213999999999999,0.0,-0.010812401109486459,-0.011779327075817447,-0.0,-1.287288113629406,-2.267099003698918,-2.0563987013542198
0.630699999999999,0.3009000000000002,0.06840000000000004,-0.8636185987176511,-0.41202288941516063,-0.0936602380724393,-1.1704675392587045,-2.1667558441643373,-2.1208300961586466
0.25489999999999996,0.7265999999999988,0.018499999999999985,0.0009267122270975545,0.00264162065205603,6.725843939311396e-5,-1.287288113629406,-1.9728250874439608,-1.8678683915700227
0.6322999999999993,0.33030000000000037,0.037400000000000024,1.1796744643095545,0.6162367160547948,0.06977672776400035,-1.1704675392587045,-2.1234019119179512,-2.0337338109612237
0.6111999999999996,0.36999999999999983,0.018799999999999994,-0.6587575454763652,-0.39878974448012955,-0.02026283026007145,-1.1704675392587045,-1.8722072273016872,-2.0025165330360766
0.5108999999999996,0.4005000000000001,0.0885999999999999,0.34372232827447513,0.26944762668609795,0.0596081391370493,-0.9368263905173013,-1.6020290892244768,-1.5594559042911862
0.33760000000000057,0.6127999999999995,0.04960000000000003,0.1781434938888332,0.32335999127688597,0.02617274080831196,-0.9368263905173013,-1.3439753296070445,-1.314237817061385
0.4099999999999997,0.5532,0.03680000000000003,0.4019728276194012,0.5423691908269582,0.036079512332668255,-1.1704675392587045,-2.0805316512196557,-1.8224998764437972
0.5012000000000002,0.48090000000000066,0.017899999999999996,-0.5843640362620601,-0.56069566049167,-0.02087014415221642,-1.287288113629406,-2.090590839292893,-2.1202660733374366
0.6513999999999994,0.3403000000000007,0.008300000000000005,-0.20256069386275435,-0.10582039318620742,-0.0025809851996635917,-1.287288113629406,-2.317348424064802,-2.2479790978286878
0.6202999999999992,0.3304000000000004,0.04930000000000003,-0.8457392046848361,-0.4504791765724175,-0.06721738318710704,-1.287288113629406,-2.5914011835139417,-2.304693272386715
0.4397000000000004,0.46179999999999943,0.09850000000000005,-0.47461480452037574,-0.49846967643281564,-0.10632148793554011,-1.053646964888003,-1.451565036971373,-1.7492631857419276
0.45989999999999964,0.5030000000000001,0.03710000000000001,-0.5037697134443248,-0.550981008615994,-0.040638957096726394,-1.287288113629406,-2.446882342935933,-2.114606719040773
0.35859999999999975,0.582300000000001,0.05910000000000013,0.3034581858814075,0.4927599041794312,0.05001221077967439,-0.9368263905173013,-1.0690424763558126,-1.3521152163532797
0.3185999999999999,0.6336999999999993,0.04770000000000003,0.012963554027396651,0.025784696130449626,0.0019408710831978055,-1.1704675392587045,-1.7542749549899241,-1.7560480829289462
0.6111999999999995,0.34000000000000064,0.048800000000000045,0.8842446506817564,0.49189002164888407,0.07060068546019271,-1.053646964888003,-1.5703029745167618,-1.8071903395234412
0.2889000000000004,0.6535999999999998,0.05750000000000011,0.3471640498177558,0.7854151019760638,0.06909634082561775,-1.1704675392587045,-1.9015435318209044,-1.7428480685982315
0.44930000000000037,0.5324000000000007,0.018299999999999997,0.0562406222110279,0.06664257125562267,0.0022906819195677936,-1.287288113629406,-1.9331675833033644,-2.06145002537236
0.6412999999999995,0.3397000000000006,0.018999999999999993,-0.8015582682503836,-0.42458965183947606,-0.023748022917132842,-1.287288113629406,-2.0439321032265023,-2.266759282766511
0.5102999999999998,0.45140000000000013,0.03830000000000001,-0.05028553261806454,-0.04448146075601479,-0.0037741248271053753,-1.287288113629406,-2.242334154039799,-2.1621377125932417
0.4187999999999997,0.5324000000000007,0.048800000000000024,-0.3939129793612145,-0.5007623453006471,-0.04590007973454464,-1.053646964888003,-1.4099605383126634,-1.631359249248606
0.5301000000000008,0.4005000000000002,0.0694,-0.22911113551767398,-0.1730975472077501,-0.02999493077707329,-1.053646964888003,-1.4295249079269003,-1.7810406176252744
0.40959999999999963,0.5522,0.03820000000000001,0.15920740443872664,0.21463459162857648,0.014847956175682043,-1.1704675392587045,-1.98636172615507,-1.8273297545444152
0.5921000000000007,0.34940000000000027,0.05850000000000013,-0.09527978442813323,-0.056224888834976755,-0.009413726379067386,-1.053646964888003,-2.2205979919006698,-1.8204456113691982
0.4297000000000005,0.5534000000000001,0.0169,0.15721085733904863,0.20246797405499053,0.0061830660670931315,-1.1704675392587045,-2.4535069706879926,-1.8065904451211963
0.6221999999999992,0.26830000000000004,0.1095000000000001,-0.45383437732449705,-0.19569875190640104,-0.07986959870947048,-0.703185241775898,-1.1013296194503948,-1.2594032597416658
0.23980000000000043,0.7112999999999997,0.048900000000000034,-0.16620821731309127,-0.4930104461000899,-0.03389316858469622,-1.053646964888003,-1.740668281791526,-1.4486732774258977
0.48860000000000064,0.4824000000000008,0.02900000000000005,-1.3527271884759797,-1.3355620051592567,-0.08028876067499678,-1.053646964888003,-1.25900550744087,-1.6751270701093641
0.5516000000000002,0.3601999999999997,0.0881999999999999,0.8061331497729988,0.526412546316595,0.12889946303476865,-0.9368263905173013,-1.453413055502373,-1.5927728078818524
0.6503999999999996,0.33010000000000017,0.019499999999999993,-0.028236784828696328,-0.01433112341936142,-0.0008465825709710616,-1.053646964888003,-2.004085841033564,-1.8030193464822508
0.6006000000000002,0.34070000000000056,0.05870000000000013,0.02162887134610721,0.012269324787909982,0.002113910669358134,-0.9368263905173013,-2.0973692742575047,-1.596181773516669
0.5813000000000008,0.33020000000000027,0.0884999999999999,-0.29592070518191654,-0.1680939563926867,-0.04505243834267942,-1.053646964888003,-1.316653974643875,-1.8701197367139186
0.4795000000000005,0.4811000000000007,0.0394,-0.2732666942351005,-0.27417853304798107,-0.02245403076718029,-1.1704675392587045,-1.7768340533101419,-1.9045587547362115
0.6621000000000006,0.2596999999999998,0.07819999999999998,-0.8279317250621512,-0.3247453088636767,-0.09778622700477292,-1.053646964888003,-1.9606409446663504,-1.939386795382681
0.42009999999999964,0.5420000000000003,0.03790000000000001,-0.20641497410053133,-0.2663102022434852,-0.018622060267579496,-1.287288113629406,-1.6267539063982774,-2.072677302085018
0.17610000000000003,0.7241999999999988,0.09970000000000005,0.1892852164498902,0.7784233603237377,0.10716488404346426,-0.8200058161465997,-1.2572396249914901,-1.0187182866405047
0.8062,0.09490000000000001,0.09890000000000006,0.568384436363268,0.06690608163095278,0.06972614829611415,-1.1704675392587045,-2.4634553604424725,-2.333224122771196
0.5596000000000002,0.3714999999999998,0.06890000000000003,0.4704208562703847,0.31229690511874153,0.057919937450016994,-0.9368263905173013,-1.7538138568852717,-1.5685457094571102
0.3479000000000003,0.5443,0.10780000000000005,0.1677728575489334,0.26248567509021087,0.05198595586023286,-1.053646964888003,-1.6803131439210774,-1.667523785132331
0.39900000000000013,0.5023000000000002,0.09870000000000002,0.20041974542055846,0.2523078649743021,0.04957751597245393,-1.053646964888003,-1.8003642454646116,-1.7006440341191267
0.580600000000001,0.30999999999999966,0.10940000000000007,0.1419851045244138,0.07581016603955933,0.02675365214428324,-1.1704675392587045,-2.2929950392070464,-2.1347181296436997
0.45070000000000016,0.43070000000000086,0.11860000000000025,-0.5147013235636024,-0.4918612382046682,-0.1354417061784854,-1.1704675392587045,-2.066781375383135,-2.0311834737051035
0.7017000000000003,0.24980000000000016,0.04850000000000003,-1.2772628374227943,-0.45469610487133255,-0.08828166968078315,-1.1704675392587045,-1.9176305798996611,-2.1601883479454203
0.5212999999999998,0.4325000000000009,0.04620000000000002,-0.8862773522845835,-0.7353058792692947,-0.07854596906876615,-1.1704675392587045,-2.18509570057655,-1.9675489687878047
0.5912000000000006,0.35999999999999976,0.04880000000000003,-0.9764668792348676,-0.5946009413473473,-0.08060146093819608,-1.053646964888003,-1.9174245136082912,-1.813096690195008
0.5920000000000006,0.34940000000000027,0.058600000000000124,-0.1777006956902083,-0.10487943086851141,-0.01758996751257807,-0.9368263905173013,-1.4844512034431996,-1.5901723651705513
0.4593999999999997,0.4718999999999999,0.06870000000000001,0.5630202533932492,0.578339698685839,0.08419567132807196,-0.703185241775898,-0.8504517385148287,-1.004417052842375
0.4902000000000005,0.45170000000000016,0.05810000000000013,-0.9702601140884216,-0.8940564943568743,-0.11499818977669801,-1.1704675392587045,-2.0609798476724674,-1.9600694540999033
