Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.5008000000000001,0.0,0.49920000000000025,0.4576560590076179,0.0,0.4561938990746863,-1.287288113629406,-2.0405279638780063,-2.071485789205118
0.46019999999999955,0.0,0.5398000000000003,-0.5176052593636106,-0.0,-0.6071345480323281,-1.287288113629406,-2.3807997383898454,-2.1249159225376166
0.6440999999999993,0.009599999999999997,0.3463000000000004,-0.2524326597045979,-0.0037623871031891654,-0.13572027644108436,-1.287288113629406,-1.9057327110235212,-1.943057317314481
0.5103999999999996,0.009099999999999999,0.4805000000000009,-0.17641537822988576,-0.0031453368767475733,-0.16608069992057276,-1.1704675392587045,-1.4991334585095806,-1.8458999287961806
0.5320000000000007,0.01859999999999999,0.44940000000000024,0.49118367050300676,0.017172962916082536,0.41492094271438174,-1.1704675392587045,-1.7140422113094091,-1.8265144351440188
0.6928000000000007,0.0001,0.30709999999999976,-1.6328221163948513,-0.00023568448562281318,-0.7237870553476586,-1.287288113629406,-1.9110778745855215,-1.8887595756481912
0.40280000000000005,0.008100000000000007,0.5891000000000007,0.5396448864229492,0.010851846027869639,0.7892373450639516,-1.287288113629406,-1.9902489516013027,-2.1720400026708075
0.2893000000000004,0.0001,0.7105999999999997,-0.17549121388534344,-6.066063390437028e-5,-0.431054464524455,-1.287288113629406,-2.3393254599791176,-2.2949550049326803
0.5225999999999995,0.008600000000000003,0.4687999999999996,-0.31316281721235434,-0.005153463888301284,-0.2809237059111208,-1.287288113629406,-1.8374404149122088,-2.065957347930628
0.29070000000000057,0.0169,0.6924000000000008,0.19101892062268316,0.01110498712942325,0.45497592239128215,-1.1704675392587045,-2.0428655351701437,-2.0647456958357315
0.5729000000000003,0.01889999999999999,0.4081999999999997,0.17581330196527978,0.005800089731443156,0.12526966287698918,-1.287288113629406,-2.308985767298793,-2.0206062132513267
0.7038000000000001,0.0,0.2962000000000003,0.5787309484316069,0.0,0.24356366428735737,-1.287288113629406,-1.703062901713579,-1.8720752755083474
0.39950000000000013,0.009499999999999998,0.5910000000000007,-0.0007777111146292005,-1.849375616765307e-5,-0.0011505063047455768,-1.287288113629406,-2.3335078107483813,-2.1869991137696543
0.3299000000000004,0.01959999999999999,0.6504999999999995,-0.13659921920530188,-0.008115625027050355,-0.26934765714776815,-1.287288113629406,-2.107987279104917,-2.2697495475572653
0.2071999999999999,0.0001,0.7927000000000008,0.09739899219960518,4.70072356175701e-5,0.3726263567404785,-1.287288113629406,-2.2357114296106513,-2.36546552162479
0.7140999999999995,0.0092,0.27670000000000006,-0.04481423238867643,-0.000577357426096938,-0.017364652152285085,-1.1704675392587045,-1.874324231541289,-1.6400735593364204
0.19830000000000017,0.0002,0.8015000000000004,0.1844391281654365,0.00018602030072156967,0.7454763551416909,-1.287288113629406,-2.2165294994757656,-2.368842535099124
0.4305000000000007,0.0,0.5694999999999999,-0.01925715391334518,-0.0,-0.025474910926016395,-1.287288113629406,-1.7948095717750243,-2.1475397376681467
0.5517,0.01879999999999999,0.4295000000000007,0.2674412961299451,0.009113460879541355,0.20820380041292663,-1.1704675392587045,-2.1012482959514087,-1.809320757384874
0.32920000000000027,0.029100000000000067,0.6416999999999993,0.15113560603018134,0.013359799925511189,0.2946042478419416,-1.1704675392587045,-2.339890604923383,-2.0397524631314456
0.4218999999999999,0.018999999999999993,0.5591000000000002,0.4618907975378976,0.020800960306281233,0.6120956266969393,-1.1704675392587045,-1.9815036732129043,-1.9338592577291926
0.793400000000001,0.0001,0.2064999999999999,-1.5383942330696483,-0.00019389894543353245,-0.4004013223202443,-1.287288113629406,-1.6398830971678662,-1.783163323459903
0.48110000000000075,0.018399999999999993,0.5005000000000002,-0.24594124455009678,-0.009406191851427503,-0.2558586424804059,-1.1704675392587045,-1.9480623124678602,-1.8849464456824923
0.28070000000000006,0.008600000000000003,0.7106999999999998,-0.4124141984712572,-0.012635418977031751,-1.044185147322844,-1.1704675392587045,-2.2066825127550707,-2.0887604004908145
0.35140000000000016,0.0173,0.6312999999999991,-0.08710982032492759,-0.004288559737112256,-0.1564952463606337,-1.1704675392587045,-2.0614074813086574,-2.0129856567715256
0.6971000000000005,0.02690000000000004,0.2760000000000001,-1.582697176192269,-0.06107381156157233,-0.6266309290332321,-1.287288113629406,-2.053505993892282,-1.9079633194956962
0.33980000000000066,0.0092,0.6509999999999996,0.2832210755687426,0.007668139774080126,0.542604238361539,-1.287288113629406,-2.217890426612321,-2.2390071349658274
0.34910000000000024,0.0,0.6508999999999996,0.07105977932033863,0.0,0.13249157937441522,-1.287288113629406,-2.0444916428363307,-2.226957251990493
0.3996000000000002,0.03900000000000001,0.5613999999999999,0.45579605228129094,0.04448459969712298,0.6403501094862777,-0.8200058161465997,-1.1777887806246832,-1.2794486627639756
0.2892000000000005,0.019599999999999992,0.6912000000000008,-0.0771869568475655,-0.005231204544302492,-0.18448002964397386,-1.1704675392587045,-2.038577697655227,-2.077918219812184
0.7455999999999994,0.008600000000000003,0.24580000000000032,1.3384242917558473,0.015437833837312636,0.44123483223388943,-1.287288113629406,-1.6548178330547363,-1.8382649531449977
0.6641000000000009,0.05890000000000011,0.2769999999999999,-0.07303898541909554,-0.006477934409252716,-0.030464988647928667,-0.9368263905173013,-1.8104722908326005,-1.27284479805797
0.5708,0.028800000000000055,0.40040000000000014,0.5090915759404656,0.025686470544999018,0.3571132918825552,-1.287288113629406,-1.8568758168781012,-2.0294586414775813
0.5223999999999996,0.01919999999999999,0.4583999999999997,0.3193362274827793,0.01173670667624304,0.2802138718953025,-1.053646964888003,-1.590367908669566,-1.6066085208029164
0.31999999999999984,0.01929999999999999,0.6607000000000006,0.0025105637785317503,0.00015141837789269617,0.00518352965148728,-1.1704675392587045,-2.2218144838483216,-2.044053568925708
0.4207999999999998,0.02800000000000004,0.5512000000000001,0.14180886528482,0.009435951112107814,0.18575343760692217,-1.287288113629406,-1.7425466882940404,-2.1801961738879654
0.3798000000000007,0.0388,0.5814000000000011,0.9901849126257665,0.10115633125297438,1.515780695630913,-1.1704675392587045,-1.7140911669326064,-1.9816019890420657
0.22989999999999985,0.039399999999999984,0.7306999999999987,-0.3571956981844423,-0.06121579168537203,-1.1352888067132305,-1.053646964888003,-1.3207715268618756,-1.9383509269883825
0.24000000000000044,0.05790000000000011,0.7021000000000005,0.23030638919169236,0.05556141639249578,0.6737421493811959,-1.1704675392587045,-1.9877018053081708,-2.1495546135464636
0.5939000000000005,0.008100000000000007,0.3980000000000002,-0.21547501181706372,-0.0029387903615393433,-0.1443998227027973,-1.287288113629406,-1.5561558639869466,-1.9922858556957725
0.44050000000000045,0.018599999999999995,0.5409000000000002,-0.36106098789476465,-0.015245708001912859,-0.4433550246362726,-1.1704675392587045,-2.28048614130051,-1.9283445873308058
0.6526999999999996,0.009000000000000001,0.33830000000000054,0.006215856127646008,8.570967542334014e-5,0.0032217314661906683,-1.287288113629406,-1.8418565862371878,-1.932803445304038
0.4826000000000008,0.01869999999999999,0.4987000000000003,0.031789188767355876,0.0012317816617272142,0.032849706668629006,-1.1704675392587045,-1.8064774560576196,-1.8802646649513939
0.42169999999999974,0.029100000000000056,0.5491999999999999,-0.02222168228373588,-0.001533438355363329,-0.02894035549022469,-1.053646964888003,-1.8801132526764555,-1.7200869625899966
0.7446999999999994,0.028600000000000056,0.22669999999999993,-0.6050355649132866,-0.02323622553581314,-0.18418364786604288,-1.1704675392587045,-1.5402626354021747,-1.6274493455376406
0.2085999999999998,0.02850000000000005,0.7629000000000014,-0.35218319045822305,-0.048117070604311515,-1.2880180057554125,-0.9368263905173013,-1.5025840950616798,-1.720635521174651
0.4710999999999998,0.008700000000000003,0.5201999999999997,1.0064508026302084,0.018586546344476373,1.1113472883214484,-1.287288113629406,-1.7419136339968617,-2.101036517044031
0.05390000000000008,0.04900000000000004,0.8971000000000007,0.036113948288967745,0.03283086208087974,0.6010727831174942,-1.1704675392587045,-2.4197614703877712,-2.3282624453105605
0.4715999999999996,0.0383,0.49010000000000054,0.22913857221213735,0.018609006182622706,0.23812725666066312,-1.1704675392587045,-1.8558192528662425,-1.9067479334969437
0.5325000000000005,0.029600000000000064,0.43790000000000034,0.33332123279492376,0.018528278855830527,0.27410585510027624,-1.053646964888003,-1.4155344241479726,-1.6061509700144652
0.6146999999999994,0.039399999999999984,0.3459000000000004,0.3262137619423884,0.020909097479307158,0.1835648938602121,-1.1704675392587045,-1.9134364184723849,-1.7656877712352865
0.6030000000000002,0.008400000000000006,0.3886000000000003,-0.2940000304943282,-0.004095522812856315,-0.18946668631856714,-1.287288113629406,-1.906689587391494,-1.9838195185324452
0.45070000000000016,0.028400000000000047,0.5208999999999998,0.250761354779244,0.015801248004727177,0.28981936921346374,-1.053646964888003,-1.7137573202619618,-1.6863950848198224
0.5419000000000002,0.04830000000000003,0.4097999999999997,-0.19325182134640326,-0.017224696384999596,-0.14614245504291565,-1.1704675392587045,-2.156602727172802,-1.849935799610309
0.4212999999999999,0.047900000000000026,0.5308000000000006,0.3345838311221362,0.03804074415084343,0.42154544875297917,-1.053646964888003,-1.8813455342168366,-1.7318718732475773
0.3303000000000004,0.02880000000000006,0.6408999999999996,-0.19886837207003938,-0.017340021542891732,-0.385875687737475,-1.1704675392587045,-1.9451876577151923,-2.0479295714639068
0.3397000000000006,0.038100000000000016,0.6221999999999992,0.35139004109300703,0.03941112913053738,0.6436116678483024,-1.053646964888003,-1.9788001599474654,-1.8011298687668909
0.48210000000000075,0.05880000000000012,0.4590999999999996,0.5929872387469058,0.07232451698468799,0.5646970365250027,-0.9368263905173013,-1.258283168663986,-1.4481452699961788
0.40170000000000017,0.017999999999999995,0.5803000000000007,-0.4773020106932146,-0.02138769278685053,-0.6895154513449655,-1.287288113629406,-2.0536729640527014,-2.2016467512130977
0.3301000000000003,0.0179,0.652,0.06725858304958415,0.00364716339469117,0.13284639851053873,-1.287288113629406,-2.1145504007812717,-2.2623607779865154
0.5224999999999997,0.02760000000000003,0.4499000000000002,-0.25191445981958566,-0.01330686907372359,-0.21691160856044345,-1.287288113629406,-1.9763033219924653,-2.082755324771594
0.4008,0.018299999999999993,0.5809000000000006,0.41707846512771407,0.01904325327304682,0.6044932145526182,-1.287288113629406,-2.4169330632563937,-2.1857825091038956
0.22819999999999993,0.048700000000000035,0.7230999999999989,0.029442165664968933,0.006283231673461826,0.09329373353347506,-1.287288113629406,-2.635339983972383,-2.3931462651154853
0.4727000000000001,0.057800000000000115,0.46949999999999964,-0.8720812137201197,-0.10663485118050138,-0.8661775541391914,-1.053646964888003,-1.5744376238019813,-1.7054602947243602
0.42039999999999966,0.01899999999999999,0.5606,0.4288309478575516,0.019381037129622938,0.5718426007824539,-1.1704675392587045,-2.061525755928937,-1.935869231983038
0.5517000000000001,0.0386,0.4096999999999996,0.9877313458266324,0.06910717772142107,0.7335028681986058,-1.053646964888003,-1.485055914350893,-1.5904732774497556
0.5330000000000008,0.038000000000000006,0.42900000000000055,0.46259114500597626,0.03298023172650483,0.3723294581755418,-1.053646964888003,-1.5685571677176673,-1.6122807518309177
0.4827000000000009,0.02830000000000005,0.48900000000000055,-0.21737911568925555,-0.012744621864524408,-0.22021625765909653,-1.053646964888003,-1.5999542530933581,-1.6604910416685232
0.24890000000000023,0.018,0.7330999999999985,0.09968827095199931,0.007209276324371176,0.2936178040775833,-1.053646964888003,-2.0493288647669234,-1.8783514934780305
0.5219999999999999,0.029000000000000057,0.4490000000000003,0.05627410133261804,0.003126338962923231,0.048404351529397545,-1.053646964888003,-1.3719059345921008,-1.6185827322385506
0.6326999999999996,0.008600000000000003,0.3586999999999998,0.5319596366294872,0.007230682590506708,0.30158672618776206,-1.287288113629406,-2.0084539395403755,-1.9500121092924452
0.5432000000000001,0.028400000000000047,0.42840000000000045,0.6633078863381391,0.034679572849784936,0.5231242608749246,-1.1704675392587045,-1.9062659226188496,-1.8232255517648555
0.6424999999999994,0.008700000000000003,0.3488000000000003,0.015152190343577504,0.0002051736279986373,0.008225811660451117,-1.287288113629406,-2.274093846081602,-1.9427077535076154
0.30010000000000014,0.02600000000000003,0.6739000000000009,-0.4179833763943331,-0.03621315490254138,-0.9386171188008708,-1.287288113629406,-2.2817178068297643,-2.315147214262315
0.4004000000000002,0.05910000000000014,0.5405000000000001,-0.4050275300577393,-0.05978303453149959,-0.5467467032872328,-1.1704675392587045,-2.1390137490848127,-2.0073286399552197
0.4298000000000005,0.017199999999999997,0.5529999999999998,-0.3282573406749733,-0.013136403582153403,-0.4223506500541181,-1.1704675392587045,-1.76504281035844,-1.9375821401902562
0.5330000000000006,0.04820000000000003,0.4187999999999996,-0.8226016388573416,-0.0743891163094256,-0.6463519068545103,-1.1704675392587045,-1.58254395941673,-1.8642560694315746
0.3804000000000003,0.059000000000000136,0.5606000000000002,0.2806891216332642,0.0435348532501646,0.41365489376342757,-0.8200058161465997,-1.2010765393134737,-1.3198900566314409
0.1690000000000003,0.05890000000000013,0.772100000000001,0.2147598435539448,0.07484825316761749,0.9811602083313652,-1.053646964888003,-2.064027023240642,-1.9849819118630185
0.24870000000000017,0.038700000000000005,0.7125999999999995,-0.10210735213860561,-0.01588884007946938,-0.29256815092066846,-1.1704675392587045,-1.9211773343271192,-2.1376892628259028
0.18940000000000023,0.017200000000000003,0.7934000000000009,-0.08864097401561538,-0.008049761103846795,-0.3713186313832589,-1.287288113629406,-2.396241670623678,-2.410192714861245
0.6035000000000001,0.0383,0.35819999999999974,0.5543408857098052,0.03518020865399426,0.3290222125290009,-1.053646964888003,-1.8323253615935309,-1.5430244095232601
0.5343000000000007,0.08899999999999991,0.37670000000000053,-0.7979574266867365,-0.13291823128414634,-0.5625876148846971,-0.8200058161465997,-1.1480653430438135,-1.2048989481549581
0.5210999999999997,0.06920000000000001,0.4096999999999997,0.009348753055474451,0.0012414770896926359,0.0073501902261137635,-0.9368263905173013,-1.1320545499596177,-1.4252936417082935
0.5420000000000001,0.028900000000000054,0.4291000000000006,-0.18200525670015674,-0.009704708336964093,-0.14409309160523495,-1.1704675392587045,-1.9228468545268298,-1.8320362847789053
0.24840000000000026,0.049500000000000044,0.7021000000000002,-0.3667771164222258,-0.07308964276529861,-1.036691680515477,-1.1704675392587045,-1.6725647147414964,-2.158987071092753
0.5128999999999997,0.04860000000000004,0.4385000000000004,-0.18417962549225106,-0.017451998048203188,-0.15746298650487855,-0.8200058161465997,-1.0469649861638537,-1.185005002103617
0.6525999999999997,0.0886999999999999,0.2586999999999998,0.2898096164246758,0.039390304898664914,0.11488468858269017,-0.8200058161465997,-1.4510421804925207,-1.0792682581916329
0.29880000000000023,0.009599999999999996,0.6916000000000008,-0.217285386515159,-0.006981056594864538,-0.5029269521883668,-1.1704675392587045,-2.0506530639967733,-2.0636523815745154
0.2693,0.02960000000000006,0.7011000000000004,0.2602037990452542,0.02860019477066298,0.677418802490263,-1.287288113629406,-2.1210210995004104,-2.3259595609689776
0.7327999999999986,0.029200000000000063,0.23800000000000046,-0.37636557610481525,-0.01499709992120722,-0.12223663634408621,-1.053646964888003,-1.3776653583142695,-1.4084269043741542
0.40160000000000007,0.04850000000000002,0.5498999999999998,-0.26897955926046124,-0.03248383621546906,-0.3683064233997201,-1.053646964888003,-1.9484246598504373,-1.7625187806701101
0.3495000000000003,0.10910000000000009,0.5414000000000001,-0.6569308250224678,-0.20506767670944556,-1.0176318989046174,-0.9368263905173013,-1.6700384114300295,-1.6483248813786153
0.8041000000000003,0.019099999999999992,0.17679999999999993,-1.3713513157957424,-0.032574070553039,-0.30152333370561757,-1.1704675392587045,-1.5871278825967379,-1.5576777082849858
0.42109999999999953,0.058700000000000134,0.5201999999999994,-0.5277198152022237,-0.07356246295979728,-0.6519112986658674,-1.053646964888003,-1.5886438704060675,-1.7559325996791233
0.6232999999999994,0.058800000000000116,0.3178999999999999,-1.1566713085839693,-0.10911643341045658,-0.5899339146459875,-1.1704675392587045,-1.6994040394563548,-1.7812268829324411
0.5327000000000007,0.04870000000000002,0.4185999999999997,-1.0403121416548458,-0.09510644133394207,-0.8174857565172094,-1.1704675392587045,-1.8918939317386143,-1.8668893584059898
0.4403000000000005,0.06990000000000003,0.48980000000000057,1.2314359755975188,0.1954971035527288,1.3698781304739147,-0.8200058161465997,-1.2090369152169058,-1.2580066742542384
0.39180000000000015,0.07909999999999999,0.5291000000000007,-0.41340959649898557,-0.08346273374953991,-0.5582823315661395,-1.053646964888003,-1.9123859188064036,-1.8030423336307808
0.5218999999999997,0.0001,0.4780000000000008,-0.011790622939910095,-2.2591728185303894e-6,-0.010798846072575278,-1.287288113629406,-2.267099003698918,-2.055848352991302
0.2991000000000002,0.06870000000000001,0.632199999999999,-0.40955814630799114,-0.09407102859030082,-0.865672551306959,-1.1704675392587045,-2.1667558441643373,-2.12292611689289
0.7247999999999989,0.018199999999999997,0.2569999999999999,0.0026350765876826466,6.616776199755e-5,0.0009343469688665024,-1.287288113629406,-1.9728250874439608,-1.8690148461997627
0.3303000000000003,0.03760000000000001,0.632099999999999,0.6162367160547947,0.07014986534562598,1.1793013267279282,-1.1704675392587045,-2.1234019119179512,-2.033984790210984
0.3705999999999999,0.018799999999999994,0.6105999999999997,-0.3994364305522595,-0.02026283026007145,-0.6581108594042354,-1.1704675392587045,-1.8722072273016872,-2.0018865415759315
0.4011000000000001,0.08829999999999992,0.5105999999999996,0.26985129354255655,0.05940630570882003,0.34352049484624586,-0.9368263905173013,-1.6020290892244768,-1.5585096283653637
0.6121999999999995,0.04860000000000003,0.33920000000000067,0.3230433855413016,0.025645064582337927,0.1789877758503917,-0.9368263905173013,-1.3439753296070445,-1.3136699356512807
0.5532999999999999,0.037300000000000014,0.4093999999999996,0.5424672329800361,0.036569723098057755,0.40138457470093364,-1.1704675392587045,-2.0805316512196557,-1.822672093326996
0.4812000000000008,0.018199999999999994,0.5006000000000002,-0.5610454394439419,-0.0212199231044882,-0.5836644783575166,-1.287288113629406,-2.090590839292893,-2.1200803443871576
0.3406000000000006,0.008700000000000003,0.6506999999999995,-0.10591368180788198,-0.002705370028563041,-0.20234302041218033,-1.287288113629406,-2.317348424064802,-2.248068499519736
0.3300000000000003,0.04930000000000004,0.6206999999999993,-0.44993380226663954,-0.06721738318710706,-0.8462845789906139,-1.287288113629406,-2.5914011835139417,-2.3050544044513233
0.4619999999999994,0.09870000000000004,0.4393000000000004,-0.4986855576265934,-0.10653736912931785,-0.47418304213282025,-1.053646964888003,-1.451565036971373,-1.7490313848481327
0.5028,0.0387,0.4584999999999996,-0.5507619306801624,-0.04239158058337766,-0.5022361678935049,-1.287288113629406,-2.446882342935933,-2.116059071773645
0.5818000000000011,0.059000000000000136,0.3591999999999997,0.492336789029011,0.049927587749590344,0.30396592406191175,-0.9368263905173013,-1.0690424763558126,-1.352296373773474
0.6335999999999994,0.049100000000000026,0.3172999999999998,0.025780627218325528,0.001997835852935267,0.01291065816978329,-1.1704675392587045,-1.7542749549899241,-1.7571227345604303
0.3406000000000005,0.048000000000000015,0.6113999999999996,0.4927580628635584,0.06944329717396,0.8845339977533146,-1.053646964888003,-1.5703029745167618,-1.8059074089996363
0.6526999999999997,0.05850000000000013,0.28880000000000056,0.7843335940327061,0.0702980163182372,0.34704388226849403,-1.1704675392587045,-1.9015435318209044,-1.7443264856431275
0.5316000000000007,0.01869999999999999,0.44970000000000016,0.0665424321553137,0.00234075146972228,0.056290691761182364,-1.287288113629406,-1.9331675833033644,-2.062438322721761
0.34030000000000066,0.01859999999999999,0.6410999999999994,-0.42533958940528027,-0.023248064539930044,-0.8013082890617821,-1.287288113629406,-2.0439321032265023,-2.265770260809643
0.45090000000000013,0.038799999999999994,0.5102999999999995,-0.044432190196914204,-0.0038233953862059663,-0.05028553261806452,-1.287288113629406,-2.242334154039799,-2.162967305586546
0.5344000000000007,0.04810000000000004,0.4174999999999997,-0.5026434961094399,-0.045241676951467164,-0.39269023133549924,-1.053646964888003,-1.4099605383126634,-1.62848222550909
0.4009000000000001,0.06910000000000001,0.5300000000000007,-0.17327042865315107,-0.029865269693022545,-0.2290679151563237,-1.053646964888003,-1.4295249079269003,-1.7802737299607376
0.5512999999999998,0.0389,0.4097999999999996,0.2142847706715577,0.015120039142252127,0.1592851424291752,-1.1704675392587045,-1.98636172615507,-1.828664764312212
0.3513000000000001,0.05870000000000013,0.5900000000000007,-0.05653063379429687,-0.009445910058995822,-0.09494185578888466,-1.053646964888003,-2.2205979919006698,-1.818704550060036
0.5528999999999998,0.01809999999999999,0.42900000000000055,0.20228504310625986,0.006622100344046487,0.15695475401082587,-1.1704675392587045,-2.4535069706879926,-1.8080205762642443
0.26940000000000003,0.10890000000000008,0.621699999999999,-0.19650109490713547,-0.07943195707270626,-0.45346967596052673,-0.703185241775898,-1.1013296194503948,-1.2577825187306326
0.7138999999999994,0.048600000000000025,0.23750000000000038,-0.4948125368632842,-0.03368523503509686,-0.1646140600994961,-1.053646964888003,-1.740668281791526,-1.4453806407761052
0.48220000000000085,0.028700000000000045,0.48910000000000053,-1.3350082895683948,-0.0794581872887037,-1.3541114774531346,-1.053646964888003,-1.25900550744087,-1.6749202252799091
0.3608999999999998,0.08849999999999991,0.5505999999999999,0.5274355579279821,0.12933789658250597,0.8046717046138739,-0.9368263905173013,-1.453413055502373,-1.5923554369581248
0.3300000000000004,0.019099999999999992,0.6508999999999995,-0.014326781970279527,-0.0008292167746434501,-0.028258492074105836,-1.053646964888003,-2.004085841033564,-1.8028231856853725
0.3410000000000006,0.05760000000000013,0.6014000000000002,0.012280128419950995,0.0020742973518744216,0.021657681031549907,-0.9368263905173013,-2.0973692742575047,-1.5948937385166289
0.33050000000000024,0.0874999999999999,0.582000000000001,-0.16824667652266187,-0.044543371242762135,-0.29627705215185873,-1.053646964888003,-1.316653974643875,-1.8688566430564106
0.48170000000000074,0.03899999999999999,0.4793000000000007,-0.27452047260281126,-0.022226071063960184,-0.2731527143834906,-1.1704675392587045,-1.7768340533101419,-1.9034373261915265
0.2601999999999998,0.07869999999999998,0.6611000000000007,-0.325370540494142,-0.09841145863523822,-0.8266812618012207,-1.053646964888003,-1.9606409446663504,-1.9393459367924508
0.5439000000000003,0.0381,0.41799999999999965,-0.2672437619930472,-0.018720329714901812,-0.20538314490364698,-1.287288113629406,-1.6267539063982774,-2.0707069101797275
0.723999999999999,0.09870000000000005,0.17729999999999999,0.7782083856315745,0.10609001058264717,0.19057506460287063,-0.8200058161465997,-1.2572396249914901,-1.0175749118367174
0.09700000000000003,0.09850000000000005,0.8045000000000001,0.06838661663016249,0.06944414162959801,0.5671859080305744,-1.1704675392587045,-2.4634553604424725,-2.3309678150968023
0.37039999999999984,0.06860000000000002,0.5609999999999998,0.3113722036500185,0.05766774614036524,0.4715977490487592,-0.9368263905173013,-1.7538138568852717,-1.569340323760732
0.5433000000000001,0.1098000000000001,0.3469000000000003,0.26200343060171155,0.05295044483723164,0.16729061306043402,-1.053646964888003,-1.6803131439210774,-1.6700764363883311
0.5025000000000001,0.09910000000000005,0.39840000000000014,0.25240832599957547,0.04977843802300087,0.2001183623447381,-1.053646964888003,-1.8003642454646116,-1.7005901295243773
0.3097999999999999,0.10920000000000005,0.5810000000000011,0.07576125625501774,0.026704742359741587,0.1420829240934971,-1.1704675392587045,-2.2929950392070464,-2.1346667992203554
0.4318000000000007,0.11890000000000027,0.4493000000000002,-0.4931174428994094,-0.13578430745886944,-0.513102517588477,-1.1704675392587045,-2.066781375383135,-2.0300958387742813
0.24950000000000017,0.04840000000000001,0.7021000000000003,-0.4541500326877401,-0.08809964561958562,-1.277990933667584,-1.1704675392587045,-1.9176305798996611,-2.1604515964416557
0.4325000000000006,0.046600000000000016,0.5208999999999999,-0.7353058792692942,-0.0792260207490152,-0.8855973006043347,-1.1704675392587045,-2.18509570057655,-1.9677756137080846
0.36079999999999973,0.04930000000000004,0.5899000000000008,-0.5959222767725636,-0.0814272955789563,-0.9743197091688913,-1.053646964888003,-1.9174245136082912,-1.8126747856889878
0.34950000000000014,0.057600000000000096,0.5929000000000006,-0.1049094478779185,-0.017289797418506763,-0.17797084877487246,-0.9368263905173013,-1.4844512034431996,-1.5891632997522978
0.47069999999999973,0.06970000000000003,0.45959999999999956,0.5768690319377502,0.08542122695147913,0.5632653645179305,-0.703185241775898,-0.8504517385148287,-1.00645337417772
0.4519,0.058600000000000124,0.48950000000000066,-0.8944523573165184,-0.115987847175809,-0.9688745937296666,-1.1704675392587045,-2.0609798476724674,-1.9601336348030542
