Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.6920000000000008,0.017999999999999995,0.29000000000000054,0.4547130824592248,0.011827796942580975,0.19055895074158277,-1.1704675392587045,-2.0428655351701437,-2.0665109263224024
0.40839999999999965,0.018399999999999996,0.5732000000000004,0.12533103948790392,0.005646648204156302,0.1759053668816519,-1.287288113629406,-2.308985767298793,-2.019998242257519
0.2973000000000003,0.0001,0.7026000000000002,0.24446818836134823,8.22294612718964e-5,0.5777441948963443,-1.287288113629406,-1.703062901713579,-1.8735098693246073
0.5910000000000007,0.009099999999999999,0.3999000000000001,-0.0011505063047455768,-1.77150716974361e-5,-0.0007784897990994174,-1.287288113629406,-2.3335078107483813,-2.18634361454759
0.6493999999999994,0.01939999999999999,0.3312000000000003,-0.26889218839624995,-0.008032812526774331,-0.13713750045709602,-1.287288113629406,-2.107987279104917,-2.2683666958856152
0.7924000000000007,0.0002,0.2073999999999999,0.37248533503362574,9.40144712351402e-5,0.09749300667084032,-1.287288113629406,-2.2357114296106513,-2.365415957990275
0.2753999999999999,0.009399999999999999,0.7151999999999994,-0.0172830690377279,-0.0005899086744903496,-0.04488326425484018,-1.1704675392587045,-1.874324231541289,-1.639300909856392
0.8007000000000004,0.00030000000000000003,0.1990000000000001,0.7447322739388046,0.00027903045108235456,0.1850901992179619,-1.287288113629406,-2.2165294994757656,-2.3682927531239124
0.5693,0.0,0.4307000000000007,-0.02546596451304853,-0.0,-0.01926610032631305,-1.287288113629406,-1.7948095717750243,-2.1474507588136382
0.42870000000000075,0.01909999999999999,0.5521999999999997,0.2078159935669887,0.009258888446768077,0.2676836754086562,-1.1704675392587045,-2.1012482959514087,-1.809218476337433
0.6426999999999994,0.02800000000000005,0.3293000000000005,0.29506334749573926,0.012854790306333783,0.1511815159955612,-1.1704675392587045,-2.339890604923383,-2.038715971985088
0.5604,0.018699999999999994,0.4208999999999997,0.6135188502968425,0.0204725240909189,0.46079601015335625,-1.1704675392587045,-1.9815036732129043,-1.9346396037942795
0.20579999999999984,0.0,0.7942000000000008,-0.3990440297022094,-0.0,-1.5399454246331161,-1.287288113629406,-1.6398830971678662,-1.782431767078314
0.5003000000000002,0.0183,0.4814000000000009,-0.2557564012646295,-0.009355071243539313,-0.2460946063737614,-1.1704675392587045,-1.9480623124678602,-1.8846656343906747
0.7095999999999997,0.009399999999999999,0.28099999999999997,-1.0425689890815957,-0.01381080678884865,-0.4128549689006884,-1.1704675392587045,-2.2066825127550707,-2.0892580958692184
0.6323999999999991,0.0176,0.35000000000000026,-0.15676792934969863,-0.004362927825039058,-0.08676276924793587,-1.1704675392587045,-2.0614074813086574,-2.014754426776996
0.2777000000000001,0.025100000000000008,0.6972000000000006,-0.6304906122917702,-0.05698708811135553,-1.582924216383948,-1.287288113629406,-2.053505993892282,-1.9064543110863301
0.6497999999999993,0.009499999999999996,0.3407000000000006,0.5416040462170936,0.007918187810191431,0.2839712196770765,-1.287288113629406,-2.217890426612321,-2.238485060365811
0.6496999999999994,0.0,0.35030000000000017,0.13224731774398146,0.0,0.07130404095077232,-1.287288113629406,-2.0444916428363307,-2.2258514312952715
0.5600999999999999,0.03870000000000001,0.40120000000000017,0.6388672894963736,0.04414241046868358,0.45762106149963444,-0.8200058161465997,-1.1777887806246832,-1.2776108837585265
0.691000000000001,0.01939999999999999,0.2896000000000004,-0.18442665000576672,-0.005177824906095322,-0.07729371612397981,-1.1704675392587045,-2.038577697655227,-2.077407286482071
0.24640000000000026,0.008600000000000003,0.7449999999999992,0.44231189040858554,0.015437833837312636,1.3373472335811507,-1.287288113629406,-1.6548178330547363,-1.8390147909874912
0.27779999999999994,0.05890000000000012,0.6633000000000008,-0.03055297417470969,-0.006477934409252717,-0.07295099989231449,-0.9368263905173013,-1.8104722908326005,-1.2737688044550355
0.3989000000000002,0.028300000000000058,0.5728,0.3557754548750032,0.025240524875815008,0.5108753586172017,-1.287288113629406,-1.8568758168781012,-2.0271807305698117
0.45899999999999963,0.01989999999999999,0.5210999999999997,0.28058064397893506,0.012164607440481067,0.3185415546349087,-1.053646964888003,-1.590367908669566,-1.6086227019114856
0.6610000000000006,0.019499999999999993,0.31949999999999984,0.005185883305029654,0.00015298748025427856,0.002506641022627794,-1.1704675392587045,-2.2218144838483216,-2.0448136434866027
0.5496000000000003,0.028800000000000055,0.42159999999999975,0.18521424040051607,0.0097055497153109,0.1420784638880231,-1.287288113629406,-1.7425466882940404,-2.1802632588746684
0.581200000000001,0.037800000000000014,0.3810000000000005,1.5152592712430106,0.09854920931346477,0.9933134589531776,-1.1704675392587045,-1.7140911669326064,-1.9795801100867945
0.7322999999999987,0.03919999999999999,0.2285,-1.1377747271877634,-0.06090505162605543,-0.3550205177692263,-1.053646964888003,-1.3207715268618756,-1.9396950898136966
0.7026000000000003,0.0577000000000001,0.23970000000000044,0.6742219543586785,0.0553694944015027,0.23001850620520273,-1.1704675392587045,-1.9877018053081708,-2.1497348033186894
0.39810000000000023,0.008800000000000002,0.5931000000000006,-0.14443610406528548,-0.003192759898956322,-0.21518476091715863,-1.287288113629406,-1.5561558639869466,-1.993886036024514
0.5399000000000003,0.01959999999999999,0.4405000000000005,-0.4425353629157397,-0.016065369722445804,-0.3610609878947647,-1.1704675392587045,-2.28048614130051,-1.9293635683698218
0.33860000000000073,0.0078000000000000074,0.6535999999999996,0.003224588455371448,7.428171870022819e-5,0.006224427095188343,-1.287288113629406,-1.8418565862371878,-1.9309634771305553
0.5000000000000001,0.01919999999999999,0.480800000000001,0.03293533854885602,0.0012647170002760702,0.031670621548580004,-1.1704675392587045,-1.8064774560576196,-1.8826316285233509
0.5504000000000001,0.028400000000000054,0.42119999999999985,-0.02900359006157989,-0.0014965515220728021,-0.022195334545671228,-1.053646964888003,-1.8801132526764555,-1.7200234540676613
0.2267999999999998,0.028500000000000057,0.7446999999999993,-0.18426489340987431,-0.023154979991981624,-0.6050355649132865,-1.1704675392587045,-1.5402626354021747,-1.6275311660056087
0.7602000000000011,0.02980000000000007,0.20999999999999985,-1.2834595464350036,-0.05031188435117488,-0.35454683603176823,-0.9368263905173013,-1.5025840950616798,-1.7203910806379241
0.5186999999999995,0.008900000000000002,0.4723999999999998,1.1081427113655038,0.019013823271935598,1.0092281026586933,-1.287288113629406,-1.7419136339968617,-2.1000779840175783
0.8989000000000006,0.04860000000000004,0.05250000000000006,0.6022788147857714,0.03256285504348481,0.03517592365808546,-1.1704675392587045,-2.4197614703877712,-2.3293046301281324
0.48900000000000055,0.0387,0.47229999999999983,0.23759279434210218,0.018803356116644875,0.22947868459667625,-1.1704675392587045,-1.8558192528662425,-1.9065377069541996
0.4404000000000003,0.028000000000000046,0.5316000000000007,0.27567074351715376,0.017526750269028866,0.332757872964848,-1.053646964888003,-1.4155344241479726,-1.6056532181581782
0.34720000000000034,0.039899999999999984,0.6128999999999993,0.18425478793947855,0.02117444135594811,0.3252585239864809,-1.1704675392587045,-1.9134364184723849,-1.7680787247856022
0.38770000000000027,0.007600000000000007,0.6047000000000001,-0.18902788030290396,-0.003705473021155714,-0.29482888630169196,-1.287288113629406,-1.906689587391494,-1.9815265105037452
0.5202999999999995,0.029200000000000063,0.4505000000000002,0.2894855400302651,0.016246353582325134,0.25065007838484454,-1.053646964888003,-1.7137573202619618,-1.68740577488212
0.4103999999999997,0.04750000000000003,0.5421000000000001,-0.14635642642658023,-0.01693940120678014,-0.19332314514095814,-1.1704675392587045,-2.156602727172802,-1.8491502945928686
0.5317000000000005,0.048000000000000015,0.42029999999999984,0.4222602017746025,0.03812016115324601,0.3337896610981102,-1.053646964888003,-1.8813455342168366,-1.7330289635851335
0.6403999999999994,0.028400000000000047,0.33120000000000055,-0.38557464569679967,-0.01709918791035156,-0.1994102477432548,-1.1704675392587045,-1.9451876577151923,-2.0467482103544836
0.6208999999999991,0.038799999999999994,0.34030000000000055,0.6422669311588088,0.040135218117187656,0.35201068879585007,-1.053646964888003,-1.9788001599474654,-1.801241362752287
0.45949999999999963,0.05870000000000012,0.48180000000000084,0.5651890400419054,0.07220151610546233,0.5926182361092289,-0.9368263905173013,-1.258283168663986,-1.4484127927649026
0.581700000000001,0.017699999999999994,0.4006000000000001,-0.691178938561721,-0.021031231240403018,-0.47599498502290705,-1.287288113629406,-2.0536729640527014,-2.2026417699490786
0.6514999999999997,0.018199999999999997,0.3303000000000004,0.13274452243806126,0.003708289038177614,0.06729933347857514,-1.287288113629406,-2.1145504007812717,-2.262538468313355
0.44950000000000034,0.027300000000000043,0.5231999999999998,-0.21671875538546204,-0.013162229192487471,-0.2522519528758033,-1.287288113629406,-1.9763033219924653,-2.081930038436129
0.581200000000001,0.017699999999999997,0.40110000000000007,0.6048053990325046,0.018418884313274795,0.4173906496076002,-1.287288113629406,-2.4169330632563937,-2.185034487829004
0.7246999999999988,0.04760000000000004,0.22769999999999993,0.0935001641428701,0.006141310629502729,0.02937765609953298,-1.287288113629406,-2.635339983972383,-2.3927409468614735
0.4697999999999997,0.057900000000000125,0.4722999999999998,-0.8667310222249035,-0.10681934054240538,-0.8713432562725031,-1.053646964888003,-1.5744376238019813,-1.706098497644091
0.5596,0.018399999999999993,0.4219999999999998,0.5708225461966843,0.018769004378161164,0.4304630351947832,-1.1704675392587045,-2.061525755928937,-1.9338238645357244
0.4094999999999996,0.03899999999999999,0.5514999999999998,0.7331447999202564,0.06982331427811972,0.9873732775482824,-1.053646964888003,-1.485055914350893,-1.5911315038771097
0.4291000000000006,0.03780000000000001,0.5331000000000008,0.37241624825903263,0.032806651559523226,0.4626779350894671,-1.053646964888003,-1.5685571677176673,-1.6120923936873197
0.49050000000000044,0.029200000000000063,0.48030000000000067,-0.2208917676519158,-0.013149927860216001,-0.21629829970074455,-1.053646964888003,-1.5999542530933581,-1.6638320699589995
0.7332999999999987,0.017300000000000003,0.24940000000000018,0.29369790714785415,0.00692891557842341,0.09988852862767626,-1.053646964888003,-2.0493288647669234,-1.8772343959343154
0.44970000000000027,0.028900000000000065,0.5213999999999995,0.048479814883675,0.0031155584837407376,0.05620941845752303,-1.053646964888003,-1.3719059345921008,-1.61918538264842
0.3592999999999998,0.007600000000000007,0.6330999999999992,0.3020911924150067,0.006389905545098955,0.53229594744765,-1.287288113629406,-2.0084539395403755,-1.9488424013120906
0.43010000000000065,0.02890000000000006,0.5410000000000003,0.5252001507990317,0.035290128709816376,0.660621440554001,-1.1704675392587045,-1.9062659226188496,-1.8259536010520379
0.3478000000000003,0.009099999999999999,0.6430999999999993,0.00820222848481909,0.00021460689825144807,0.015166340248956718,-1.287288113629406,-2.274093846081602,-1.9426340337501729
0.672800000000001,0.023900000000000025,0.3033000000000001,-0.9370850237857633,-0.03328824623733611,-0.42244038007464585,-1.287288113629406,-2.2817178068297643,-2.3100860110332575
0.5413000000000003,0.05920000000000013,0.39950000000000013,-0.5475559491015343,-0.05988419025828723,-0.4041171285166504,-1.1704675392587045,-2.1390137490848127,-2.008477973204359
0.5506999999999999,0.017299999999999996,0.4320000000000009,-0.42059403794720224,-0.013212778021584527,-0.3299375783424583,-1.1704675392587045,-1.76504281035844,-1.93554144060208
0.4199999999999997,0.04780000000000002,0.5322000000000007,-0.648203918048936,-0.07377177924461709,-0.8213669647277247,-1.1704675392587045,-1.58254395941673,-1.8648817620665774
0.5601000000000002,0.05890000000000012,0.3810000000000005,0.4132859543291041,0.043461065363299904,0.2811318489544525,-0.8200058161465997,-1.2010765393134737,-1.3192293677103408
0.771500000000001,0.05900000000000013,0.16950000000000018,0.9803977473483334,0.07497532999812279,0.21539522770647113,-1.053646964888003,-2.064027023240642,-1.984608691147186
0.7136999999999993,0.03900000000000001,0.24730000000000021,-0.29301977169812105,-0.016012009382411003,-0.10153256205821139,-1.1704675392587045,-1.9211773343271192,-2.1394621804095717
0.7928000000000008,0.016900000000000002,0.19030000000000039,-0.3710378257633572,-0.007909358293895977,-0.08906218244546789,-1.287288113629406,-2.396241670623678,-2.409094674091547
0.3598999999999997,0.038599999999999995,0.6015000000000003,0.3305837361507186,0.0354557716460621,0.5525037990960198,-1.053646964888003,-1.8323253615935309,-1.5453792558469646
0.37790000000000035,0.0888999999999999,0.5332000000000006,-0.5643797708121235,-0.13276888495686076,-0.7963146170865952,-0.8200058161465997,-1.1480653430438135,-1.2060510730041754
0.40929999999999955,0.06910000000000004,0.5215999999999997,0.007343014057965249,0.0012396830476555083,0.009357723265660093,-0.9368263905173013,-1.1320545499596177,-1.4248003062885806
0.42970000000000064,0.02840000000000005,0.5419000000000002,-0.1442945734392204,-0.009536806808642915,-0.18197167639449252,-1.1704675392587045,-1.9228468545268298,-1.8318120143322199
0.7018000000000003,0.048300000000000023,0.24990000000000015,-1.0362487129835665,-0.07131777263765499,-0.36899195408178015,-1.1704675392587045,-1.6725647147414964,-2.1564714984267983
0.44050000000000045,0.048300000000000023,0.5111999999999995,-0.15818117572496926,-0.017344269665189583,-0.18356916465517395,-0.8200058161465997,-1.0469649861638537,-1.1865046180320116
0.2580999999999999,0.08909999999999992,0.6528,0.11461823781674657,0.03956793874262733,0.2898984333466571,-0.8200058161465997,-1.4510421804925207,-1.0795482244178107
0.691400000000001,0.0091,0.29950000000000015,-0.5027815135093073,-0.006617459897215346,-0.21779442189186782,-1.1704675392587045,-2.0506530639967733,-2.0625632328914003
0.7033000000000001,0.028000000000000042,0.2687000000000001,0.6795444926421363,0.027054238296573076,0.2596240653674706,-1.287288113629406,-2.1210210995004104,-2.325146808064896
0.23600000000000035,0.029300000000000062,0.7346999999999985,-0.12120943771934593,-0.01504845985244423,-0.3773414147983184,-1.053646964888003,-1.3776653583142695,-1.4067358121319957
0.5504,0.048100000000000025,0.40150000000000013,-0.36864130830915803,-0.032215928287918805,-0.26891258227857373,-1.053646964888003,-1.9484246598504373,-1.7623536400774822
0.5415000000000004,0.10920000000000007,0.3493000000000002,-1.0178198619446817,-0.2052556397495092,-0.6565548989423403,-0.9368263905173013,-1.6700384114300295,-1.648749357581855
0.17679999999999993,0.018999999999999996,0.8042000000000002,-0.30152333370561757,-0.032403525681033565,-1.3715218606677477,-1.1704675392587045,-1.5871278825967379,-1.5576632749223576
0.5197999999999994,0.05820000000000013,0.4219999999999999,-0.6514100212351361,-0.07293586617138333,-0.5288476894213692,-1.053646964888003,-1.5886438704060675,-1.7546731445160768
0.3176999999999999,0.05850000000000013,0.6237999999999992,-0.5895627703146595,-0.10855971691346449,-1.1575991694122891,-1.1704675392587045,-1.6994040394563548,-1.780621564797312
0.41949999999999965,0.04800000000000003,0.5325000000000008,-0.8192433704227648,-0.09373940829628788,-1.0399215607869445,-1.1704675392587045,-1.8918939317386143,-1.8666347765071847
0.4905000000000006,0.06880000000000004,0.44070000000000037,1.3718358983206518,0.19242061122214227,1.2325547000813681,-0.8200058161465997,-1.2090369152169058,-1.2566020934114661
0.5309000000000008,0.07909999999999996,0.3900000000000001,-0.5601816099574061,-0.08346273374953989,-0.41151031810771915,-1.053646964888003,-1.9123859188064036,-1.805010011783625
0.4791000000000008,0.0,0.5208999999999997,-0.010823696973579112,-0.0,-0.01176803121172479,-1.287288113629406,-2.267099003698918,-2.0568884571113992
0.6301999999999989,0.06860000000000001,0.30120000000000013,-0.8629339478545482,-0.0939340984176803,-0.4124336799330221,-1.1704675392587045,-2.1667558441643373,-2.120807285484211
0.2579999999999999,0.017099999999999997,0.724899999999999,0.0009379825601850491,6.216861154714862e-5,0.0026354401468145017,-1.287288113629406,-1.9728250874439608,-1.8680896258118838
0.6310999999999991,0.0381,0.3308000000000004,1.1774356388198002,0.07108270929969014,0.617169560008859,-1.1704675392587045,-2.1234019119179512,-2.0340330667538873
0.6106999999999996,0.01939999999999999,0.36989999999999973,-0.6582186404162569,-0.020909516332201387,-0.3986819634681078,-1.1704675392587045,-1.8722072273016872,-2.003249324876637
0.5106999999999996,0.08829999999999992,0.40100000000000013,0.34358777265565565,0.05940630570882003,0.2697840157331468,-0.9368263905173013,-1.6020290892244768,-1.5586885778066852
0.3371000000000005,0.04940000000000003,0.6134999999999996,0.17787965577584613,0.02606720556311715,0.32372936463506785,-0.9368263905173013,-1.3439753296070445,-1.3132172886533744
0.4101999999999995,0.03640000000000002,0.5533999999999997,0.40216891192555676,0.03568734372035664,0.5425652751331137,-1.1704675392587045,-2.0805316512196557,-1.8218644829969444
0.5002000000000003,0.018399999999999993,0.4814000000000007,-0.5831981064211543,-0.02145310907266939,-0.561278625412123,-1.287288113629406,-2.090590839292893,-2.1202062009587923
0.6506999999999998,0.008500000000000004,0.34080000000000066,-0.20234302041218044,-0.0026431776141133166,-0.10597587422233172,-1.287288113629406,-2.317348424064802,-2.24778902115027
0.6213999999999993,0.048000000000000015,0.33060000000000034,-0.8472389840257251,-0.06544491669332936,-0.45075186372530623,-1.287288113629406,-2.5914011835139417,-2.303416468906506
0.43910000000000043,0.09930000000000007,0.4615999999999996,-0.4739671609390425,-0.10718501271065113,-0.4982537952390381,-1.053646964888003,-1.451565036971373,-1.7501367168040625
0.4607999999999996,0.038,0.5012000000000001,-0.5047555641555661,-0.04162480780796773,-0.5490093071935113,-1.287288113629406,-2.446882342935933,-2.1172337884149446
0.3583999999999997,0.05880000000000012,0.5828000000000009,0.3032889398212394,0.049758341689422225,0.4931830193298513,-0.9368263905173013,-1.0690424763558126,-1.3512219376740742
0.31729999999999997,0.04860000000000002,0.6340999999999991,0.012910658169783297,0.001977491292314745,0.02580097177894604,-1.1704675392587045,-1.7542749549899241,-1.7563250494506426
0.6110999999999996,0.04840000000000002,0.34050000000000064,0.8840999771459774,0.07002199131707634,0.4926133893277795,-1.053646964888003,-1.5703029745167618,-1.806428471329814
0.28830000000000044,0.058600000000000124,0.6530999999999997,0.34644304452218416,0.07041818386749915,0.7848142642297539,-1.1704675392587045,-1.9015435318209044,-1.7441925925361186
0.45060000000000017,0.018299999999999993,0.5311000000000006,0.05640334824902996,0.002290681919567793,0.06647984521762058,-1.287288113629406,-1.9331675833033644,-2.06271474943242
0.6416999999999996,0.019399999999999987,0.3389000000000006,-0.8020582266275864,-0.024247981294335634,-0.4235897350850704,-1.287288113629406,-2.0439321032265023,-2.2680598904802354
0.5100999999999998,0.03840000000000001,0.4515000000000001,-0.050265824394424306,-0.003783978938925494,-0.04449131486783491,-1.287288113629406,-2.242334154039799,-2.1621451708809065
0.41909999999999964,0.048800000000000024,0.5321000000000007,-0.3941951519825334,-0.04590007973454464,-0.5004801726793282,-1.053646964888003,-1.4099605383126634,-1.6315898299587823
0.5296000000000007,0.06970000000000004,0.40070000000000017,-0.2288950337109227,-0.030124591861124057,-0.17318398793045062,-1.053646964888003,-1.4295249079269003,-1.781132882765856
0.4100999999999997,0.0383,0.5515999999999998,0.15940174941484817,0.014886825170906337,0.2144013776572306,-1.1704675392587045,-1.98636172615507,-1.8279469657516874
0.5903000000000007,0.05910000000000012,0.3506000000000002,-0.09499013130877731,-0.009510277418852691,-0.056417990914547356,-1.053646964888003,-2.2205979919006698,-1.8198619951384833
0.43010000000000065,0.017799999999999996,0.5521,0.15735720209803314,0.0065123417748081495,0.20199235358829104,-1.1704675392587045,-2.4535069706879926,-1.808657164798768
0.6220999999999992,0.10950000000000007,0.2684000000000001,-0.453761437051703,-0.07986959870947047,-0.19577169217919513,-0.703185241775898,-1.1013296194503948,-1.2593824157935956
0.23830000000000037,0.04780000000000002,0.7138999999999994,-0.1651685495650944,-0.03313074556949855,-0.4948125368632842,-1.053646964888003,-1.740668281791526,-1.4448071522763593
0.4892000000000004,0.02880000000000005,0.48200000000000104,-1.3543883352485653,-0.07973504508413475,-1.3344545739775333,-1.053646964888003,-1.25900550744087,-1.675343817164976
0.5507999999999998,0.08839999999999992,0.3607999999999997,0.8049639936456987,0.12919175206659356,0.5272894134120696,-0.9368263905173013,-1.453413055502373,-1.5924180433548112
0.6516999999999998,0.01939999999999999,0.32890000000000036,-0.028293223666761073,-0.0008422411218891586,-0.014279026030378594,-1.053646964888003,-2.004085841033564,-1.8042517609391475
0.6003000000000003,0.059100000000000125,0.3406000000000007,0.021618067714066196,0.0021283155120794843,0.012265723577229649,-0.9368263905173013,-2.0973692742575047,-1.5967243677497145
0.5813000000000007,0.08839999999999991,0.33030000000000026,-0.2959207051819165,-0.0450015316326877,-0.16814486310267843,-1.053646964888003,-1.316653974643875,-1.869991450825792
0.4802000000000009,0.03899999999999999,0.48080000000000084,-0.27366562371573594,-0.022226071063960184,-0.2740075632705661,-1.1704675392587045,-1.7768340533101419,-1.9044805271480636
0.6622000000000008,0.0789,0.2588999999999998,-0.8280567713882445,-0.09866155128742436,-0.32374493825493217,-1.053646964888003,-1.9606409446663504,-1.9409686060824445
0.4199999999999997,0.038000000000000006,0.5420000000000003,-0.2063658393768702,-0.018671194991240654,-0.2663102022434852,-1.287288113629406,-1.6267539063982774,-2.072707253707175
0.17709999999999995,0.09890000000000004,0.723999999999999,0.1903600899107072,0.10630498527481058,0.7782083856315745,-0.8200058161465997,-1.2572396249914901,-1.017889737739497
0.8044000000000002,0.09910000000000004,0.09650000000000003,0.5671154063639454,0.0698671516293722,0.06803410829701732,-1.1704675392587045,-2.4634553604424725,-2.3320931469242914
0.561,0.06890000000000004,0.37009999999999976,0.4715977490487594,0.057919937450017,0.3111200123403667,-0.9368263905173013,-1.7538138568852717,-1.5699690634674386
0.3472000000000002,0.10840000000000011,0.5444000000000002,0.16743528640698377,0.052275302553332514,0.2625338995390609,-1.053646964888003,-1.6803131439210774,-1.6678516925049152
0.3991000000000001,0.09880000000000004,0.5021000000000001,0.20046997593319518,0.04962774648509067,0.2522074039490286,-1.053646964888003,-1.8003642454646116,-1.7008505828534894
0.581100000000001,0.10880000000000008,0.3100999999999998,0.1421073789857679,0.02660692279065829,0.0758346209318302,-1.1704675392587045,-2.2929950392070464,-2.134139542171136
0.44980000000000026,0.11840000000000027,0.4318000000000008,-0.5136735197224505,-0.13521330532489606,-0.4931174428994095,-1.1704675392587045,-2.066781375383135,-2.029835685877672
0.7015000000000003,0.048900000000000034,0.24960000000000024,-1.2768987893003994,-0.08900976592557311,-0.45433205674893773,-1.1704675392587045,-1.9176305798996611,-2.160915562575386
0.5208999999999998,0.04720000000000001,0.4319000000000006,-0.8855973006043345,-0.08024609826938878,-0.7342858017489207,-1.1704675392587045,-2.18509570057655,-1.9690804100475905
0.5903000000000008,0.048900000000000034,0.3607999999999997,-0.9749803768814996,-0.08076662786634813,-0.5959222767725635,-1.053646964888003,-1.9174245136082912,-1.8124216178093413
0.5916000000000007,0.05850000000000012,0.3499000000000002,-0.1775806276525798,-0.017559950503170937,-0.10502951591554704,-0.9368263905173013,-1.4844512034431996,-1.589643456139405
0.45999999999999963,0.06950000000000003,0.47049999999999964,0.5637555867672935,0.08517611582679771,0.5766239208130687,-0.703185241775898,-0.8504517385148287,-1.006480234863528
0.48940000000000045,0.058700000000000134,0.4519000000000003,-0.968676662249844,-0.11618577865563122,-0.894452357316519,-1.1704675392587045,-2.0609798476724674,-1.9603829495169343
