Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.01809999999999999,0.2075999999999999,0.774300000000001,0.011146850958750641,0.12785006956003497,0.47685119874920645,-1.1704675392587045,-1.9862725640787795,-2.148131747491325
0.0,0.5011000000000003,0.4989000000000003,0.0,0.45793021399504275,0.45591974408726166,-1.287288113629406,-2.0405279638780063,-2.0708282330263232
0.0,0.4591999999999996,0.5408000000000002,-0.0,-0.5164805195562148,-0.6082592878397239,-1.287288113629406,-2.3807997383898454,-2.1255931064829876
0.009199999999999998,0.6423999999999997,0.34840000000000027,-0.0036056209738896173,-0.25176640365507497,-0.13654329861990694,-1.287288113629406,-1.9057327110235212,-1.9440276988824103
0.009499999999999998,0.5103999999999996,0.48010000000000086,-0.0032835934427584553,-0.17641537822988576,-0.16594244335456185,-1.1704675392587045,-1.4991334585095806,-1.845891747611041
0.018599999999999995,0.5330000000000007,0.4484000000000002,0.01717296291608254,0.49210694807914024,0.4139976651382482,-1.1704675392587045,-1.7140422113094091,-1.8251732132275111
0.0,0.6915000000000009,0.3084999999999997,-0.0,-1.6297582180817551,-0.727086638146378,-1.287288113629406,-1.9110778745855215,-1.8895748505541914
0.008400000000000005,0.4011000000000001,0.5905000000000007,0.011253766251124068,0.5373673384911741,0.7911129727724722,-1.287288113629406,-1.9902489516013027,-2.1736222708821664
0.0001,0.28880000000000045,0.7110999999999996,-6.066063390437028e-5,-0.17518791071582163,-0.4313577676939768,-1.287288113629406,-2.3393254599791176,-2.2951553865565826
0.0093,0.5215999999999997,0.4690999999999997,-0.005572931879209525,-0.31256357722534267,-0.2811034779072244,-1.287288113629406,-1.8374404149122088,-2.067253647544513
0.017999999999999995,0.2900000000000005,0.6920000000000008,0.011827796942580975,0.19055895074158274,0.4547130824592248,-1.1704675392587045,-2.0428655351701437,-2.0661104140482265
0.01829999999999999,0.5715000000000001,0.4101999999999996,0.005615959898698929,0.1753836656888765,0.1258834289861366,-1.287288113629406,-2.308985767298793,-2.0211029198408
0.0,0.7019000000000004,0.29810000000000025,0.0,0.5771685886674411,0.24512602405152337,-1.287288113629406,-1.703062901713579,-1.8735748053623595
0.008300000000000004,0.3989000000000002,0.5928000000000007,-1.6157702757002166e-5,-0.0007765430879238752,-0.001154010384861553,-1.287288113629406,-2.3335078107483813,-2.186167028512957
0.018799999999999994,0.33020000000000027,0.6509999999999996,-0.007784375025946261,-0.13672343795571587,-0.2695546883984582,-1.287288113629406,-2.107987279104917,-2.268420149720531
0.0001,0.20849999999999977,0.7914000000000008,4.70072356175701e-5,0.09801008626263354,0.37201526267745005,-1.287288113629406,-2.2357114296106513,-2.3638421151113813
0.009499999999999998,0.7133999999999995,0.2771,-0.0005961842986870554,-0.04477030301929948,-0.017389754649071904,-1.1704675392587045,-1.874324231541289,-1.6406415456246752
0.0,0.1994000000000001,0.8006000000000005,0.0,0.18546223981940507,0.7446392637884439,-1.287288113629406,-2.2165294994757656,-2.3672224290502757
0.0001,0.4297000000000006,0.5702000000000002,-4.473206483936155e-6,-0.019221368261473682,-0.02550622337140396,-1.287288113629406,-1.7948095717750243,-2.148083909419546
0.018899999999999993,0.5521999999999999,0.4289000000000006,0.009161936735283597,0.2676836754086563,0.20791294527847312,-1.1704675392587045,-2.1012482959514087,-1.8085547049378206
0.029300000000000055,0.32780000000000015,0.6428999999999997,0.01345161985627071,0.1504928665148646,0.29515516742649894,-1.1704675392587045,-2.339890604923383,-2.0410012129218127
0.019099999999999995,0.42069999999999963,0.5602000000000001,0.02091043904473535,0.46057705267644794,0.6132998928199345,-1.1704675392587045,-1.9815036732129043,-1.9347711750135113
0.0,0.792500000000001,0.20749999999999985,-0.0,-1.5366491425607465,-0.4023403117745795,-1.287288113629406,-1.6398830971678662,-1.7835153325684812
0.018399999999999996,0.48100000000000065,0.5006000000000002,-0.009406191851427504,-0.24589012394220852,-0.2559097630882941,-1.1704675392587045,-1.9480623124678602,-1.8846936999192723
0.008900000000000002,0.2794000000000001,0.7116999999999997,-0.013076189406463089,-0.4105041932770548,-1.045654382087615,-1.1704675392587045,-2.2066825127550707,-2.090086656177659
0.016700000000000003,0.35150000000000015,0.6317999999999991,-0.004139823561258652,-0.08713460968756985,-0.15661919317384504,-1.1704675392587045,-2.0614074813086574,-2.012006534494054
0.026000000000000023,0.6963000000000007,0.2777,-0.05903044983646393,-1.58088085465884,-0.63049061229177,-1.287288113629406,-2.053505993892282,-1.9075723551134132
0.008700000000000001,0.34030000000000055,0.651,0.0072513930472279465,0.2836378222955947,0.5426042383615394,-1.287288113629406,-2.217890426612321,-2.2377089014337272
0.0,0.34850000000000025,0.6514999999999994,0.0,0.07093764850512178,0.13261371018963203,-1.287288113629406,-2.0444916428363307,-2.2272145778882106
0.039199999999999985,0.4001000000000001,0.5606999999999999,0.044712725849415894,0.4563663676620232,0.6395516679532524,-0.8200058161465997,-1.1777887806246832,-1.278752496437837
0.0184,0.28920000000000046,0.6924000000000009,-0.004910926715059483,-0.07718695684756549,-0.1848003074732169,-1.1704675392587045,-2.038577697655227,-2.0765076610066675
0.008700000000000003,0.7450999999999989,0.24620000000000028,0.01561734353309534,1.3375267432769329,0.4419528710170202,-1.287288113629406,-1.6548178330547363,-1.8385158955456824
0.05830000000000012,0.6634000000000009,0.2783000000000001,-0.006411945264166952,-0.07296199808316213,-0.03060796512894785,-0.9368263905173013,-1.8104722908326005,-1.2726218490203576
0.02880000000000005,0.5715000000000001,0.3997000000000001,0.025686470544999014,0.5097158998773234,0.35648896794569757,-1.287288113629406,-1.8568758168781012,-2.0284471313570043
0.01979999999999999,0.5206999999999997,0.45949999999999963,0.012103478759875635,0.318297039912487,0.28088628738196225,-1.053646964888003,-1.590367908669566,-1.6084650242559868
0.01919999999999999,0.3202,0.6606000000000004,0.00015063382671190502,0.002512132880893334,0.005182745100306488,-1.1704675392587045,-2.2218144838483216,-2.0434346169677204
0.02820000000000006,0.42149999999999954,0.5502999999999998,0.009503350762908591,0.14204476406262262,0.1854501391783186,-1.287288113629406,-1.7425466882940404,-2.179370972497608
0.038100000000000016,0.3808000000000005,0.581100000000001,0.09933134589531767,0.9927920345652758,1.5149985590490596,-1.1704675392587045,-1.7140911669326064,-1.9796393715787814
0.03840000000000001,0.22819999999999988,0.7333999999999988,-0.05966209138878902,-0.35455440768025115,-1.1394837975140049,-1.053646964888003,-1.3207715268618756,-1.9389647088573099
0.05850000000000013,0.23830000000000032,0.7032,0.05613718236547503,0.22867505226825108,0.6747977203316574,-1.1704675392587045,-1.9877018053081708,-2.151488337143198
0.008000000000000007,0.5932000000000005,0.3988000000000002,-0.0029025089990512036,-0.21522104227964672,-0.14469007360270245,-1.287288113629406,-1.5561558639869466,-1.9925293115163785
0.018899999999999997,0.44060000000000044,0.5405000000000002,-0.015491606518072744,-0.36114295406681796,-0.4430271599480594,-1.1704675392587045,-2.28048614130051,-1.9281740309951367
0.008200000000000006,0.6532999999999994,0.33850000000000063,7.809103760793218e-5,0.006221570106007563,0.003223636125644521,-1.287288113629406,-1.8418565862371878,-1.9310925419011782
0.01899999999999999,0.4808000000000008,0.5002000000000002,0.0012515428648565278,0.03167062154857999,0.032948512684275566,-1.1704675392587045,-1.8064774560576196,-1.8819865837440917
0.029000000000000064,0.4203999999999998,0.5505999999999999,-0.001528168807750397,-0.022153178164767764,-0.02901412915680574,-1.053646964888003,-1.8801132526764555,-1.7209480548454987
0.028700000000000062,0.7451999999999995,0.22609999999999983,-0.023317471079644658,-0.6054417926324442,-0.1836961746030537,-1.1704675392587045,-1.5402626354021747,-1.6266143051302648
0.029500000000000057,0.20829999999999985,0.7622000000000012,-0.04980538887112947,-0.3516766949781777,-1.2868361829686397,-0.9368263905173013,-1.5025840950616798,-1.7215785677707003
0.008200000000000006,0.47049999999999975,0.5212999999999998,0.01751835402582831,1.0051689718478305,1.1136973114224742,-1.287288113629406,-1.7419136339968617,-2.1007857357102435
0.04890000000000003,0.05340000000000006,0.8977000000000007,0.032763860321531,0.03577893949222406,0.6014747936735867,-1.1704675392587045,-2.4197614703877712,-2.3283810816352
0.03900000000000001,0.47129999999999966,0.48970000000000063,0.018949118567161506,0.22899280976162076,0.237932906726641,-1.1704675392587045,-1.8558192528662425,-1.9073653763648022
0.029600000000000064,0.5323000000000006,0.4381000000000003,0.018528278855830527,0.3331960417215736,0.2742310461736264,-1.053646964888003,-1.4155344241479726,-1.6059826874710421
0.038799999999999994,0.6126999999999995,0.3485000000000003,0.02059068482733802,0.3251523864358246,0.184944682018745,-1.1704675392587045,-1.9134364184723849,-1.7667774648965204
0.0088,0.6013000000000002,0.3899000000000002,-0.004290547708706613,-0.2931711746869644,-0.19010051723008056,-1.287288113629406,-1.906689587391494,-1.9855298798858967
0.029100000000000063,0.4515000000000001,0.5193999999999998,0.01619071538512539,0.2512064603568419,0.2889847962554675,-1.053646964888003,-1.7137573202619618,-1.6858884697282648
0.04780000000000003,0.5420000000000001,0.41019999999999956,-0.017046386898612438,-0.1932874832436807,-0.1462851026320253,-1.1704675392587045,-2.156602727172802,-1.8490514992792424
0.04800000000000003,0.4210999999999998,0.5309000000000006,0.03812016115324603,0.3344249971173309,0.4216248657553818,-1.053646964888003,-1.8813455342168366,-1.7318288392886985
0.029100000000000056,0.3290000000000003,0.6418999999999996,-0.01752064676729685,-0.19808566276428377,-0.38647777181882537,-1.1704675392587045,-1.9451876577151923,-2.0492216857969945
0.0385,0.3412000000000006,0.6202999999999992,0.0398248942657661,0.3529416603501148,0.6416462834559657,-1.053646964888003,-1.9788001599474654,-1.7996826007841937
0.05900000000000012,0.48170000000000096,0.45929999999999954,0.0725705187431393,0.5924952352300034,0.5649430382834539,-0.9368263905173013,-1.258283168663986,-1.448380417881879
0.017499999999999998,0.40030000000000004,0.5822000000000012,-0.020793590209438016,-0.4756385234764594,-0.6917730411391336,-1.287288113629406,-2.0536729640527014,-2.202328752919735
0.017599999999999998,0.32980000000000037,0.6525999999999997,0.0035860377512047254,0.06719745740609773,0.13296864979751155,-1.287288113629406,-2.1145504007812717,-2.2620707127117745
0.02710000000000003,0.5228999999999999,0.4500000000000002,-0.013065802604996714,-0.2521073129945673,-0.21695982185418883,-1.287288113629406,-1.9763033219924653,-2.0815647787082576
0.018899999999999997,0.3994000000000002,0.5817000000000009,0.01966762223281885,0.41562160422157957,0.6053257064989812,-1.287288113629406,-2.4169330632563937,-2.1873785521501645
0.04800000000000002,0.22879999999999984,0.723199999999999,0.00619291828185149,0.029519577143492067,0.09330663544656227,-1.287288113629406,-2.635339983972383,-2.3916504305195185
0.05810000000000012,0.47099999999999986,0.4708999999999996,-0.10718831926621333,-0.8689448945677515,-0.8687604052058471,-1.053646964888003,-1.5744376238019813,-1.7071804077967765
0.018399999999999996,0.4203999999999996,0.5611999999999999,0.018769004378161168,0.42883094785755155,0.5724546335339156,-1.1704675392587045,-2.061525755928937,-1.9349560038605302
0.03889999999999999,0.5509999999999998,0.4100999999999995,0.06964428013894505,0.9864781068524092,0.7342190047553043,-1.053646964888003,-1.485055914350893,-1.5910868514080594
0.038500000000000006,0.5319000000000004,0.4296000000000004,0.03341418214395884,0.4616364540875771,0.3728501986764865,-1.053646964888003,-1.5685571677176673,-1.613474785348497
0.02870000000000005,0.4811000000000007,0.49020000000000047,-0.012924757862609559,-0.21665857169691488,-0.22075666565335195,-1.053646964888003,-1.5999542530933581,-1.6621118299439337
0.018499999999999992,0.2485000000000003,0.7329999999999987,0.007409534000048151,0.09952806481145776,0.29357775254244795,-1.053646964888003,-2.0493288647669234,-1.878857155878501
0.02830000000000006,0.5225999999999996,0.4491000000000002,0.003050875608645774,0.05633878420771297,0.04841513200858003,-1.053646964888003,-1.3719059345921008,-1.6169707807577536
0.008300000000000004,0.6327999999999988,0.3588999999999997,0.006978449476884381,0.5320437143340273,0.30175488159684355,-1.287288113629406,-2.0084539395403755,-1.9492796035800484
0.02940000000000007,0.5414000000000002,0.42920000000000086,0.03590068456984781,0.6611098852420261,0.5241011502509754,-1.1704675392587045,-1.9062659226188496,-1.8255734343869905
0.009499999999999998,0.6416999999999995,0.3488000000000003,0.00022404016850425897,0.015133323803071884,0.008225811660451117,-1.287288113629406,-2.274093846081602,-1.943869994104972
0.02650000000000003,0.3003000000000001,0.6732000000000009,-0.03690956172759025,-0.4182619391243526,-0.9376421492458024,-1.287288113629406,-2.2817178068297643,-2.3151404895026926
0.05940000000000014,0.3999000000000002,0.5407000000000003,-0.060086501711862535,-0.40452175142380103,-0.5469490147408083,-1.1704675392587045,-2.1390137490848127,-2.007840172938481
0.017099999999999997,0.4301000000000006,0.5528000000000001,-0.01306002914272228,-0.3284864639932667,-0.422197901175256,-1.1704675392587045,-1.76504281035844,-1.9368452532116547
0.04700000000000002,0.5336000000000005,0.4193999999999999,-0.07253710511500006,-0.8235276444545543,-0.6472779124517234,-1.1704675392587045,-1.58254395941673,-1.8622217798562866
0.05900000000000014,0.3809000000000006,0.5601,0.0435348532501646,0.2810580610675879,0.41328595432910403,-0.8200058161465997,-1.2010765393134737,-1.3190389565260352
0.059600000000000104,0.1683000000000002,0.7721000000000009,0.0757377909811545,0.21387030574040766,0.9811602083313651,-1.053646964888003,-2.064027023240642,-1.9859911235847856
0.03810000000000001,0.24930000000000016,0.7125999999999996,-0.015642501473586135,-0.10235369074448886,-0.2925681509206685,-1.1704675392587045,-1.9211773343271192,-2.13626249717745
0.018099999999999995,0.18900000000000025,0.7929000000000009,-0.00847096953369924,-0.0884537702690143,-0.3710846267000075,-1.287288113629406,-2.396241670623678,-2.4111549837286144
0.03800000000000001,0.6020000000000002,0.35999999999999965,0.03490464566192643,0.552963070749466,0.3306755904814079,-1.053646964888003,-1.8323253615935309,-1.5438665314747972
0.08889999999999991,0.5324000000000007,0.3787000000000004,-0.1327688849568608,-0.7951198464683109,-0.5655745414304082,-0.8200058161465997,-1.1480653430438135,-1.2064268148089978
0.0684,0.5217999999999999,0.4097999999999995,0.001227124753395611,0.009361311349734353,0.007351984268150888,-0.9368263905173013,-1.1320545499596177,-1.4235237634569666
0.02810000000000005,0.5418000000000002,0.4301000000000006,-0.009436065891650207,-0.1819380960888283,-0.14442889466187733,-1.1704675392587045,-1.9228468545268298,-1.831153603675398
0.048600000000000025,0.24880000000000016,0.7026000000000003,-0.07176074016956588,-0.3673677397981069,-1.037429959735329,-1.1704675392587045,-1.6725647147414964,-2.157543249628036
0.04960000000000004,0.5107999999999997,0.4396000000000004,-0.01781109265824852,-0.18342552681115587,-0.15785799057592842,-0.8200058161465997,-1.0469649861638537,-1.1876537023104259
0.08919999999999992,0.6532999999999998,0.2574999999999999,0.03961234720361794,0.29012047565161003,0.11435178705080297,-0.8200058161465997,-1.4510421804925207,-1.0786960970408983
0.010199999999999992,0.2977000000000002,0.6921000000000008,-0.007417372632043569,-0.21648547378033073,-0.5032905488860161,-1.1704675392587045,-2.0506530639967733,-2.0650024487009357
0.02850000000000006,0.26980000000000015,0.7017000000000003,0.027537349694726182,0.26068691044340747,0.6779985361680467,-1.287288113629406,-2.1210210995004104,-2.3241329440861374
0.02940000000000007,0.7330999999999986,0.23750000000000035,-0.015099819783681244,-0.3765196558985263,-0.1219798366879011,-1.053646964888003,-1.3776653583142695,-1.4078822935026423
0.04900000000000003,0.4009000000000001,0.5500999999999999,-0.03281872112490689,-0.2685107203872483,-0.3684403773634953,-1.053646964888003,-1.9484246598504373,-1.7633723145767166
0.10910000000000007,0.3501000000000003,0.5408000000000002,-0.20506767670944553,-0.6580586032628497,-1.0165041206642356,-0.9368263905173013,-1.6700384114300295,-1.6474825732846206
0.01899999999999999,0.8038000000000003,0.1771999999999999,-0.03240352568103356,-1.370839681179726,-0.3022055131936393,-1.1704675392587045,-1.5871278825967379,-1.557411049683504
0.058600000000000124,0.42109999999999975,0.5202999999999995,-0.07343714360211448,-0.5277198152022239,-0.6520366180235503,-1.053646964888003,-1.5886438704060675,-1.7555432055826499
0.05740000000000011,0.6242999999999993,0.31829999999999997,-0.10651842309116,-1.1585270302406094,-0.5906762033086439,-1.1704675392587045,-1.6994040394563548,-1.7785682826650926
0.04930000000000004,0.5315000000000006,0.41919999999999963,-0.0962781839376457,-1.0379686564474384,-0.818657499120913,-1.1704675392587045,-1.8918939317386143,-1.8683426621164267
0.06880000000000001,0.44090000000000035,0.49030000000000057,0.19242061122214218,1.2331140623232928,1.371276536078727,-0.8200058161465997,-1.2090369152169058,-1.2560390693124257
0.07879999999999997,0.3904000000000001,0.5308000000000008,-0.08314618735099549,-0.411932379972445,-0.5600760944912245,-1.053646964888003,-1.9123859188064036,-1.8039407316980984
0.0,0.5219999999999998,0.4780000000000008,-0.0,-0.011792882112728628,-0.010798846072575278,-1.287288113629406,-2.267099003698918,-2.0552903892017116
0.06890000000000003,0.29950000000000015,0.6315999999999989,-0.09434488893554191,-0.4101058669984732,-0.8648509702712357,-1.1704675392587045,-2.1667558441643373,-2.1224773493806692
0.0179,0.7249999999999989,0.2570999999999999,6.5077084601986e-5,0.002635803705946356,0.000934710527998357,-1.287288113629406,-1.9728250874439608,-1.8681644093442022
0.03840000000000002,0.3289000000000003,0.6326999999999995,0.07164241567212867,0.6136247529834149,1.1804207394728061,-1.1704675392587045,-2.1234019119179512,-2.035738016071791
0.019399999999999994,0.37049999999999966,0.6100999999999998,-0.02090951633220139,-0.39932864954023767,-0.6575719543441272,-1.1704675392587045,-1.8722072273016872,-2.0022167464731577
0.08889999999999991,0.3996000000000002,0.5114999999999997,0.0598099725652786,0.26884212640141014,0.34412599513093384,-0.9368263905173013,-1.6020290892244768,-1.560253392284439
0.04860000000000003,0.6121999999999995,0.3392000000000006,0.025645064582337927,0.3230433855413016,0.17898777585039166,-0.9368263905173013,-1.3439753296070445,-1.3133014355840134
0.037700000000000025,0.5519999999999998,0.4102999999999995,0.03696189171036938,0.5411926849900233,0.40226695407863466,-1.1704675392587045,-2.0805316512196557,-1.8239888517883172
0.018399999999999993,0.48030000000000084,0.5013000000000002,-0.02145310907266939,-0.5599961025871266,-0.5844806292461507,-1.287288113629406,-2.090590839292893,-2.120854119406345
0.008500000000000004,0.34040000000000076,0.6510999999999995,-0.0026431776141133166,-0.1058514893934323,-0.20246740524107978,-1.287288113629406,-2.317348424064802,-2.2477717304836062
0.04900000000000003,0.3296000000000004,0.6213999999999991,-0.06680835245777374,-0.449388427960862,-0.8472389840257247,-1.287288113629406,-2.5914011835139417,-2.30496339486301
0.09900000000000003,0.4613999999999995,0.4396000000000005,-0.10686119091998447,-0.4980379140452602,-0.47450686392348695,-1.053646964888003,-1.451565036971373,-1.7496576277833527
0.037600000000000015,0.503,0.4593999999999997,-0.04118665193630493,-0.5509810086159939,-0.5032220186047464,-1.287288113629406,-2.446882342935933,-2.1145473473970346
0.05860000000000011,0.5818000000000012,0.3595999999999997,0.049589095629254114,0.49233678902901107,0.30430441618224796,-0.9368263905173013,-1.0690424763558126,-1.3515794060086967
0.04800000000000003,0.6327999999999991,0.3191999999999997,0.0019530778195701187,0.025748075921332682,0.01298796750014127,-1.1704675392587045,-1.7542749549899241,-1.7565766956350088
0.049400000000000034,0.3398000000000006,0.6107999999999996,0.07146872667486719,0.49160067457732587,0.8836659565386401,-1.053646964888003,-1.5703029745167618,-1.8076505868383113
0.05850000000000013,0.6524999999999997,0.2890000000000005,0.0702980163182372,0.7840932589341822,0.3472842173670178,-1.1704675392587045,-1.9015435318209044,-1.7442254207867598
0.018499999999999992,0.5323000000000007,0.44920000000000027,0.0023157166946450366,0.06663005386808406,0.05622810482348927,-1.287288113629406,-1.9331675833033644,-2.0612141646284234
0.018699999999999994,0.3388000000000006,0.6424999999999995,-0.02337305413423075,-0.42346474549076973,-0.8030581433819919,-1.287288113629406,-2.0439321032265023,-2.2671230608416564
0.0387,0.4508000000000001,0.5104999999999996,-0.0038135412743858484,-0.04442233608509408,-0.05030524084170476,-1.287288113629406,-2.242334154039799,-2.1626772931642324
0.049400000000000034,0.5323000000000007,0.4182999999999997,-0.046464424977182485,-0.5006682877602076,-0.39344269165901635,-1.053646964888003,-1.4099605383126634,-1.6314559241657627
0.06860000000000002,0.40040000000000014,0.5310000000000007,-0.029649167886271303,-0.17305432684639985,-0.2295001187698262,-1.053646964888003,-1.4295249079269003,-1.7800356390573309
0.037600000000000015,0.5526000000000001,0.4097999999999997,0.014614742204336253,0.21479006760947372,0.15928514242917527,-1.1704675392587045,-1.98636172615507,-1.8258389821334895
0.05920000000000012,0.35010000000000024,0.5907000000000007,-0.009526369258816909,-0.056337531714726274,-0.09505449866863418,-1.053646964888003,-2.2205979919006698,-1.8200740451006014
0.01869999999999999,0.5520999999999999,0.42920000000000064,0.006841617482523167,0.20199235358829098,0.15702792639031812,-1.1704675392587045,-2.4535069706879926,-1.8090049325378674
0.10990000000000008,0.2682999999999999,0.6217999999999992,-0.08016135980064662,-0.195698751906401,-0.4535426162333209,-0.703185241775898,-1.1013296194503948,-1.2595527018003252
0.04940000000000003,0.7124999999999996,0.23810000000000042,-0.03423972450069516,-0.49384218029848725,-0.1650299271986949,-1.053646964888003,-1.740668281791526,-1.4471339653625095
0.029400000000000058,0.48120000000000085,0.48940000000000056,-0.0813961918567209,-1.3322397116140845,-1.3549420508394276,-1.053646964888003,-1.25900550744087,-1.6762416067320642
0.0884999999999999,0.3599999999999997,0.5514999999999998,0.12933789658250594,0.5261202572847702,0.8059870052570857,-0.9368263905173013,-1.453413055502373,-1.5929263960852182
0.01909999999999999,0.3293000000000003,0.6515999999999996,-0.0008292167746434499,-0.014296391826706204,-0.02828888221767916,-1.053646964888003,-2.004085841033564,-1.8031759131968015
0.0573000000000001,0.3395000000000007,0.6032000000000001,0.0020634937198334077,0.012226110259745937,0.021722502823795977,-0.9368263905173013,-2.0973692742575047,-1.5957995013784498
0.0883999999999999,0.33040000000000047,0.5812000000000009,-0.04500153163268769,-0.16819576981267026,-0.29586979847192485,-1.053646964888003,-1.316653974643875,-1.8695352849809954
0.03909999999999999,0.4806000000000008,0.4803000000000007,-0.022283060989765208,-0.273893583418956,-0.2737226136415409,-1.1704675392587045,-1.7768340533101419,-1.9043182094043087
0.07859999999999998,0.25989999999999974,0.6615000000000009,-0.09828641230914516,-0.3249954015158627,-0.8271814471055932,-1.053646964888003,-1.9606409446663504,-1.9393492588925418
0.03760000000000001,0.5436000000000001,0.4187999999999997,-0.018474656096596015,-0.26709635782206365,-0.20577622269293627,-1.287288113629406,-1.6267539063982774,-2.0702342649395007
0.09930000000000005,0.7233999999999989,0.1772999999999999,0.10673493465913743,0.7775634615550842,0.19057506460287055,-0.8200058161465997,-1.2572396249914901,-1.0184138356848143
0.09880000000000005,0.09559999999999999,0.8056,0.06965564662948512,0.067399593297356,0.5679614263634937,-1.1704675392587045,-2.4634553604424725,-2.3324119166848503
0.06910000000000002,0.3707999999999999,0.5600999999999999,0.05808806498978481,0.3117084587295542,0.47084117511980406,-0.9368263905173013,-1.7538138568852717,-1.569087404218885
0.10890000000000011,0.5435000000000002,0.34760000000000024,0.0525164247975822,0.2620998794994115,0.16762818420238354,-1.053646964888003,-1.6803131439210774,-1.6687940813504136
0.09860000000000005,0.5020000000000002,0.39940000000000025,0.04952728545981721,0.2521571734363919,0.20062066747110546,-1.053646964888003,-1.8003642454646116,-1.700359996005498
0.10870000000000009,0.3104999999999997,0.5808000000000008,0.026582467898387467,0.07593244050091348,0.14203401430895538,-1.1704675392587045,-2.2929950392070464,-2.133304826760733
0.11950000000000024,0.4306000000000008,0.4499000000000003,-0.13646951001963745,-0.49174703777787343,-0.5137877201492452,-1.1704675392587045,-2.066781375383135,-2.0316691363760104
0.04830000000000003,0.2498000000000002,0.7019000000000002,-0.08791762155838816,-0.4546961048713326,-1.277626885545189,-1.1704675392587045,-1.9176305798996611,-2.159840394729442
0.04770000000000003,0.43110000000000076,0.5211999999999997,-0.08109616286970013,-0.7329256983884228,-0.886107339364521,-1.1704675392587045,-2.18509570057655,-1.969922809294649
0.049100000000000026,0.3603999999999996,0.5905000000000007,-0.0810969617226522,-0.5952616090599553,-0.9753107107378035,-1.053646964888003,-1.9174245136082912,-1.812626944666246
0.05860000000000012,0.3495000000000003,0.5919000000000005,-0.01758996751257807,-0.10490944787791856,-0.17767067868080114,-0.9368263905173013,-1.4844512034431996,-1.5897622646172425
0.06880000000000001,0.47109999999999963,0.46009999999999956,0.08431822689041267,0.577359254187113,0.5638781423296341,-0.703185241775898,-0.8504517385148287,-1.0048541324417588
0.05880000000000013,0.4498000000000003,0.49140000000000045,-0.1163837101354534,-0.8902957962402528,-0.9726352918462879,-1.1704675392587045,-2.0609798476724674,-1.9622187643066358
